t_s,bus_v,shunt_mv,current_ma,power_mw
0.3222672989995772,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.33232736799982376,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
0.3423881589988014,12.88,2.2413793103448274,206.8965517241379,2664.8275862068963
0.35244893199887883,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
0.3625097240001196,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.37257008899905486,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.3826303989990265,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.3926905979988078,12.856,2.2413793103448274,206.8965517241379,2659.8620689655168
0.40275131499947747,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.4128119399993011,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.42287267499887093,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.4329335219990753,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.44299424000018917,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.4530549009996321,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.4631166189992655,12.88,2.0689655172413794,189.65517241379308,2442.758620689655
0.473177169000337,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.48324388599939994,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.49330489999920246,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.5033657839994703,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.5134265939996112,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.5234873480003444,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.53354828800002,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.5436086720001185,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.5536708149993501,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.5637314949999563,12.876,2.0689655172413794,224.13793103448276,2886.0
0.5737927119989763,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.5838536150004074,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.5939145169995754,12.856,2.0689655172413794,189.65517241379308,2438.2068965517237
0.6039749199990183,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.6140349699999206,12.848,2.2413793103448274,206.8965517241379,2658.206896551724
0.6240958910002519,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.6341549789995042,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.6442157519995817,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.654276043000209,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.6643362049999268,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.6743975699992006,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.684458251000251,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.6945191350005189,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.7045792959997925,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.7146397169999545,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.7247009530001378,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.734761706999052,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.7448227949989814,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.7548836969999684,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.7649444700000458,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
0.7750051319999329,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.7850658679999469,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.7951256409996859,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.8051858759990864,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.8152473339996504,12.848,2.0689655172413794,206.8965517241379,2658.206896551724
0.8253080149988818,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.8353688989991497,12.848,2.0689655172413794,224.13793103448276,2879.724137931035
0.8454296719992271,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
0.8554896669993468,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.8655498099997203,12.884,2.0689655172413794,206.8965517241379,2665.655172413793
0.8756097860004957,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.8856705220005097,12.88,2.2413793103448274,206.8965517241379,2664.8275862068963
0.8957312950005871,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
0.9057915119992686,12.884,2.0689655172413794,206.8965517241379,2665.655172413793
0.9158522670004459,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
0.9259131509988947,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
0.9359739419996913,12.872,2.0689655172413794,189.65517241379308,2441.2413793103447
0.946034659000361,12.904,2.0689655172413794,189.65517241379308,2447.310344827586
0.9560954320004384,12.876,1.8965517241379308,189.65517241379308,2441.9999999999995
0.9661560379990988,12.896,1.8965517241379308,189.65517241379308,2445.793103448276
0.9762161260005087,12.868,2.0689655172413794,189.65517241379308,2440.4827586206893
0.9862760470005014,12.896,1.8965517241379308,206.8965517241379,2668.137931034483
0.996338189999733,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
1.0063985369997681,12.896,2.0689655172413794,206.8965517241379,2668.137931034483
1.0164592729997821,12.868,1.8965517241379308,206.8965517241379,2662.3448275862065
1.0265203050003038,12.896,1.8965517241379308,189.65517241379308,2445.793103448276
1.0365812439995352,12.864,1.8965517241379308,206.8965517241379,2661.5172413793102
1.046641720999105,12.896,2.0689655172413794,189.65517241379308,2445.793103448276
1.0567024749998382,12.86,1.8965517241379308,206.8965517241379,2660.6896551724135
1.0667626180002117,12.876,2.2413793103448274,206.8965517241379,2663.9999999999995
1.0768234839997604,12.836,2.0689655172413794,206.8965517241379,2655.7241379310344
1.0868847010005993,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.0969451959990693,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.1070052279992524,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.1170651859993086,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.127125069999238,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.1371853059990826,12.852,2.0689655172413794,189.65517241379308,2437.448275862069
1.147244005000175,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.1573049439994065,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.1673658279996744,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.1774273600003653,12.852,2.2413793103448274,224.13793103448276,2880.6206896551726
1.1874883549990045,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.1975491470002453,12.856,2.2413793103448274,206.8965517241379,2659.8620689655168
1.2076100489994133,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.21767059999911,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.227730631999293,12.884,2.0689655172413794,206.8965517241379,2665.655172413793
1.2377912749998359,12.844,2.0689655172413794,206.8965517241379,2657.379310344827
1.2478517330000614,12.88,2.0689655172413794,189.65517241379308,2442.758620689655
1.257911728000181,12.848,2.0689655172413794,206.8965517241379,2658.206896551724
1.2679719269999623,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.2780325149997225,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.2880933619999269,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.2981540599994332,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.3082151479993627,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.3182759209994401,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.3283361569992849,12.884,2.0689655172413794,206.8965517241379,2665.655172413793
1.3383959669990872,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.3484563130004972,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.3585169750003843,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.3685777850005252,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.3786385759995028,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.3886994599997706,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.3987596040005883,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.4088206729993544,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.4188812970005529,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.4289420519999112,12.88,2.0689655172413794,189.65517241379308,2442.758620689655
1.4390026019991637,12.848,2.2413793103448274,206.8965517241379,2658.206896551724
1.4490633749992412,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.4591232589991705,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.4691832539992902,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.479252118999284,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.4893142999990232,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.4993749610002851,12.856,2.2413793103448274,206.8965517241379,2659.8620689655168
1.5094360679995589,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.5194967289990018,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.5295570580001367,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.5396180899988394,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.5496787329993822,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.5597392649997346,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.5698002049994102,12.876,2.2413793103448274,206.8965517241379,2663.9999999999995
1.5798610879992339,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.589921917000538,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.5999827449995792,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.6100427399996988,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.6201040319992899,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.6301647489999596,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.6402247440000792,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
1.6502851280001778,12.876,2.2413793103448274,206.8965517241379,2663.9999999999995
1.6603442159994302,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.6704055259997403,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
1.6804656690001138,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.6905254049997893,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.7005862699988938,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.7106469869995635,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.720707685999514,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.7307683479994012,12.876,2.0689655172413794,224.13793103448276,2886.0
1.740829157999542,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
1.7508898750002118,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
1.7609507399993163,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
1.7710114210003667,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
1.7810720819998096,12.86,2.2413793103448274,224.13793103448276,2882.4137931034484
1.7911322439995274,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
1.8011923499998375,12.856,2.2413793103448274,206.8965517241379,2659.8620689655168
1.8112530300004437,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.8213133589997597,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
1.8313733539998793,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.841433978999703,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
1.8514947879993997,12.876,2.0689655172413794,189.65517241379308,2441.9999999999995
1.861554597999202,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.8716145929993218,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.881675737000478,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
1.8917366019995825,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.9017970419990888,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
1.9118576660002873,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.9219181799999205,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
1.9319790819990885,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.9420398179991025,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
1.9521005719998357,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
1.9621608819998073,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
1.9722208399998635,12.868,2.2413793103448274,206.8965517241379,2662.3448275862065
1.9822807059990737,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
1.9923405339995952,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.002403548000075,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.012463969000237,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.0225251669999125,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.0325859589993343,12.876,2.2413793103448274,206.8965517241379,2663.9999999999995
2.0426465460004692,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.052711096999701,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.062772295999821,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
2.0728331609989255,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
2.0828939149996586,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
2.0929546509996726,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
2.103015405999031,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.1130758079998486,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
2.1231377479998628,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.1332090199994127,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.143269292999321,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.153330028999335,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
2.1633908940002584,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.1734509079997224,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.1835116439997364,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.1935725459989044,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.2036332259995106,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.2136934810005187,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.223753382999348,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.233814025999891,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.243874947000222,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.2539352200001304,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.263995530000102,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.2740563030001795,12.872,2.2413793103448274,206.8965517241379,2663.1724137931033
2.28411701999903,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.2941777929991076,12.872,2.0689655172413794,224.13793103448276,2885.103448275862
2.304238491999058,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.314299301999199,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.324359574000482,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.3344196069992904,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.344480231000489,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.354540967000503,12.872,2.0689655172413794,224.13793103448276,2885.103448275862
2.36460162900039,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.3746636790001503,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.3847249150003336,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.3947856689992477,12.864,2.0689655172413794,224.13793103448276,2883.3103448275865
2.404846498000552,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.414907177999339,12.864,2.0689655172413794,224.13793103448276,2883.3103448275865
2.424968043998888,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.4350287790002767,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.4450895150002907,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.455150103000051,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.4652106350004033,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.4752860739990865,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.485349810000116,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.495410637999157,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.505471688999023,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.5155333139991853,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.5255939939997916,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.535654766999869,12.868,2.0689655172413794,224.13793103448276,2884.206896551724
2.5457153169991216,12.868,2.0689655172413794,189.65517241379308,2440.4827586206893
2.555775831000574,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.5658365300005244,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.5758981540002424,12.868,2.2413793103448274,206.8965517241379,2662.3448275862065
2.5859590569998545,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.596019904000059,12.86,2.0689655172413794,224.13793103448276,2882.4137931034484
2.6060803799991845,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.61614083799941,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.6262021669990645,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.636263291000432,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.646324008999727,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.6563844849988527,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.6664445730002626,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.676505420000467,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.686565932999656,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.6966267799998604,12.868,1.8965517241379308,206.8965517241379,2662.3448275862065
2.7066864970001916,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.7167468440002267,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.7268076359996485,12.868,2.0689655172413794,189.65517241379308,2440.4827586206893
2.736868353000318,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.746928921998915,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.7569898620004096,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.76705046799907,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.777111147999676,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.787171235999267,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.797231174999979,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.8072918180005217,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.817351924999457,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.827414678999048,12.872,2.0689655172413794,224.13793103448276,2885.103448275862
2.837475080999866,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.847535168999457,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
2.8575957939992804,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.8676557519993366,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.8777166359996045,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.8877773160002107,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.8978380329990614,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.907898657998885,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.917959152999174,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.9280199439999706,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.9380806059998577,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
2.948141286000464,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.9582020590005413,12.864,2.0689655172413794,224.13793103448276,2883.3103448275865
2.9682623129992862,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.97832293799911,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
2.988384414999018,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
2.9984444469992013,12.864,2.0689655172413794,206.8965517241379,2661.5172413793102
3.0085056829993846,12.876,2.0689655172413794,189.65517241379308,2441.9999999999995
3.0185664919990813,12.856,2.0689655172413794,224.13793103448276,2881.5172413793102
3.0286275429989473,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
3.0386882789989613,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.0487491809999483,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
3.0588099540000258,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.0688705049997225,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
3.078931111000202,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.088991864999116,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.0990524709995952,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.109113669999715,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
3.1191738130000886,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.1292339749998064,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
3.1392947290005395,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.1493553729997075,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
3.159416090000377,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.1694774919997144,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
3.1795391910000035,12.86,2.0689655172413794,224.13793103448276,2882.4137931034484
3.1896001679997426,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.1996601629998622,12.86,2.2413793103448274,206.8965517241379,2660.6896551724135
3.2097213239994744,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.219781689998854,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
3.229842110999016,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
3.2399023279995163,12.852,2.0689655172413794,206.8965517241379,2659.0344827586205
3.2499627679990226,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
3.260022743999798,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
3.270082683999135,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.280143511999995,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.290204322000136,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.300264984000023,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.3103272009993816,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.3203881770004955,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
3.330448542999875,12.868,2.2413793103448274,206.8965517241379,2662.3448275862065
3.34050840800046,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.350569459000326,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
3.360629546999917,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.370690227000523,12.876,1.8965517241379308,206.8965517241379,2663.9999999999995
3.3807505919994583,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.390811531999134,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.4008723970000574,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.4109327440000925,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.4209939609991125,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
3.431054585998936,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
3.441115413999796,12.852,2.2413793103448274,206.8965517241379,2659.0344827586205
3.4511764839990065,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
3.4612370710001414,12.856,2.0689655172413794,224.13793103448276,2881.5172413793102
3.4712973440000496,12.88,1.8965517241379308,224.13793103448276,2886.896551724138
3.48136482100017,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.491427148999719,12.88,2.0689655172413794,206.8965517241379,2664.8275862068963
3.50148795899986,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
3.5115490650005086,12.876,2.2413793103448274,206.8965517241379,2663.9999999999995
3.5216100229990843,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
3.531670499000029,12.868,2.0689655172413794,206.8965517241379,2662.3448275862065
3.5417353279990493,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.551796822999677,12.872,2.0689655172413794,206.8965517241379,2663.1724137931033
3.5618570770002407,12.856,2.0689655172413794,206.8965517241379,2659.8620689655168
3.571917350000149,12.88,1.8965517241379308,206.8965517241379,2664.8275862068963
3.5819786230003956,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.5920394700006,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.6021002609995776,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
3.612160329999824,12.876,2.0689655172413794,206.8965517241379,2663.9999999999995
3.6222210100004304,12.86,2.0689655172413794,206.8965517241379,2660.6896551724135
