t_s,bus_v,shunt_mv,current_ma,power_mw
0.8252900629995565,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
0.8353501159999723,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
0.845410093999817,12.88,1.9469026548672566,212.38938053097343,2735.575221238938
0.8554701659995771,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
0.8655302549996122,12.884,2.1238938053097347,194.69026548672565,2508.3893805309735
0.8755902339999011,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
0.8856502119997458,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
0.8957110049996118,12.864,1.9469026548672566,212.38938053097343,2732.1769911504425
0.9057719100001123,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
0.9158319990001473,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
0.9258922930002882,12.884,2.1238938053097347,194.69026548672565,2508.3893805309735
0.9359518639994349,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
0.9460116390000621,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
0.956071876000351,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
0.9661317249992862,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
0.976192815000104,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
0.9862557750002452,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
0.9963167900004919,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
1.0063776019997022,12.88,1.9469026548672566,212.38938053097343,2735.575221238938
1.0164381920003507,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
1.0264989480001532,12.876,2.1238938053097347,194.69026548672565,2506.8318584070794
1.0365595559997018,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
1.0466201449999062,12.88,2.1238938053097347,194.69026548672565,2507.6106194690265
1.0566802539997298,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
1.066740194999511,12.876,2.1238938053097347,194.69026548672565,2506.8318584070794
1.0768009330004134,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.086861633000808,12.88,2.1238938053097347,212.38938053097343,2735.575221238938
1.0969221670002298,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.1069825899994612,12.88,2.1238938053097347,194.69026548672565,2507.6106194690265
1.1170431800001097,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
1.1271039359999122,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
1.1371645069993974,12.856,2.1238938053097347,194.69026548672565,2502.938053097345
1.147224782000194,12.88,2.1238938053097347,194.69026548672565,2507.6106194690265
1.1572858350009483,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.167346443000497,12.876,1.9469026548672566,212.38938053097343,2734.725663716814
1.1774070320007013,12.868,2.1238938053097347,194.69026548672565,2505.2743362831857
1.1874672880003345,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.197535933000836,12.868,2.1238938053097347,212.38938053097343,2733.026548672566
1.2075990779994754,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.2176602420004201,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
1.2277208319992496,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
1.2377818469994963,12.864,2.1238938053097347,194.69026548672565,2504.495575221239
1.247842696000589,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
1.2579035449998628,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.2679633570005535,12.872,2.1238938053097347,194.69026548672565,2506.0530973451328
1.278024354000081,12.872,1.9469026548672566,212.38938053097343,2733.87610619469
1.2880849619996297,12.872,2.1238938053097347,212.38938053097343,2733.87610619469
1.2981454029995803,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
1.3082054189999326,12.872,1.9469026548672566,212.38938053097343,2733.87610619469
1.318265600999439,12.868,1.9469026548672566,212.38938053097343,2733.026548672566
1.3283254130001296,12.876,2.1238938053097347,194.69026548672565,2506.8318584070794
1.338386317000186,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
1.3484467580001365,12.872,1.9469026548672566,212.38938053097343,2733.87610619469
1.3585073850008484,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.3685697889995936,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
1.3786314530007076,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
1.3886923570007639,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
1.398753224999382,12.868,2.1238938053097347,194.69026548672565,2505.2743362831857
1.4088139809991844,12.872,2.1238938053097347,194.69026548672565,2506.0530973451328
1.4188748670003406,12.868,2.1238938053097347,212.38938053097343,2733.026548672566
1.4289357340003335,12.872,1.9469026548672566,212.38938053097343,2733.87610619469
1.4389941940007702,12.876,2.1238938053097347,194.69026548672565,2506.8318584070794
1.4490542280000227,12.864,2.1238938053097347,194.69026548672565,2504.495575221239
1.459114244000375,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.469175352000093,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.4792362379994302,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.489296789999571,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.4993569540001772,12.872,2.1238938053097347,212.38938053097343,2733.87610619469
1.5094168769992393,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
1.5194769480003743,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
1.5295376859994576,12.868,1.9469026548672566,212.38938053097343,2733.026548672566
1.5395984229999158,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.5496591800001625,12.868,2.1238938053097347,194.69026548672565,2505.2743362831857
1.5597197509996477,12.872,1.9469026548672566,212.38938053097343,2733.87610619469
1.5697798220007826,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.5798397819999082,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.5899005930004932,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.5999611650004226,12.872,2.1238938053097347,194.69026548672565,2506.0530973451328
1.6100218470000982,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.620082473000366,12.88,1.9469026548672566,212.38938053097343,2735.575221238938
1.6301431550000416,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.640204060000542,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
1.6502650380007253,12.86,2.1238938053097347,212.38938053097343,2731.327433628318
1.660325238999576,12.88,1.9469026548672566,212.38938053097343,2735.575221238938
1.6703855140003725,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
1.6804453069999,12.876,1.9469026548672566,212.38938053097343,2734.725663716814
1.6905053970003792,12.864,2.1238938053097347,212.38938053097343,2732.1769911504425
1.7005654490003508,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.7106253349993494,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
1.7206851650007593,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
1.730746328999885,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
1.74080688200047,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
1.7508675450008013,12.864,1.9469026548672566,212.38938053097343,2732.1769911504425
1.7609281349996309,12.876,2.1238938053097347,194.69026548672565,2506.8318584070794
1.7709882609997294,12.864,2.1238938053097347,194.69026548672565,2504.495575221239
1.781048703000124,12.872,1.9469026548672566,212.38938053097343,2733.87610619469
1.7911094589999266,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
1.801170123000702,12.876,1.9469026548672566,212.38938053097343,2734.725663716814
1.8112307489991508,12.864,2.1238938053097347,212.38938053097343,2732.1769911504425
1.8212913019997359,12.884,2.1238938053097347,212.38938053097343,2736.4247787610616
1.8313518539998768,12.864,2.1238938053097347,212.38938053097343,2732.1769911504425
1.8414124259998061,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
1.8514714230004756,12.86,2.1238938053097347,212.38938053097343,2731.327433628318
1.8615314010003203,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
1.8715915829998266,12.856,2.1238938053097347,212.38938053097343,2730.4778761061943
1.8816514509999251,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
1.8917112990002352,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
1.901772795999932,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
1.9118334039994807,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
1.92189349399996,12.884,2.1238938053097347,194.69026548672565,2508.3893805309735
1.9319532499994239,12.86,2.1238938053097347,194.69026548672565,2503.716814159292
1.9420133580006222,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
1.952074132999769,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
1.9621348149994446,12.876,1.9469026548672566,212.38938053097343,2734.725663716814
1.9721952939999028,12.864,2.1238938053097347,194.69026548672565,2504.495575221239
1.9822575130001496,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
1.9923182130005443,12.864,1.9469026548672566,212.38938053097343,2732.1769911504425
2.002378822000537,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.0124394850008684,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
2.0225001859998883,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
2.03256071999931,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
2.0426208459994086,12.884,2.1238938053097347,212.38938053097343,2736.4247787610616
2.052680935999888,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
2.0627408960008324,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
2.0728006520002964,12.856,2.1238938053097347,194.69026548672565,2502.938053097345
2.0828606310005853,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.0929207389999647,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.1029815319998306,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.11304234400086,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.1231032110008528,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
2.133163634000084,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
2.143223872000817,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.1532846829995833,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
2.1633455690007395,12.876,2.1238938053097347,212.38938053097343,2734.725663716814
2.1734062880004785,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
2.183466488999329,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
2.1935271530001046,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.203594926999358,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
2.21365738699933,12.856,2.1238938053097347,212.38938053097343,2730.4778761061943
2.2237184580008034,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.233779436999612,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
2.2438404519998585,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
2.253901505000613,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
2.263965334999739,12.884,2.1238938053097347,194.69026548672565,2508.3893805309735
2.2740247389992874,12.856,2.1238938053097347,212.38938053097343,2730.4778761061943
2.2840862550001475,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
2.2941471960002673,12.852,1.9469026548672566,212.38938053097343,2729.6283185840707
2.3042072860007465,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.314267783000105,12.856,1.9469026548672566,212.38938053097343,2730.4778761061943
2.3243280200003937,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
2.334388203000344,12.856,2.1238938053097347,194.69026548672565,2502.938053097345
2.3444496619995334,12.884,2.1238938053097347,194.69026548672565,2508.3893805309735
2.3545102709995263,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
2.3645702680005343,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
2.3746300610000617,12.856,1.9469026548672566,212.38938053097343,2730.4778761061943
2.384690816999864,12.884,2.1238938053097347,212.38938053097343,2736.4247787610616
2.3947514810006396,12.856,2.1238938053097347,212.38938053097343,2730.4778761061943
2.404812070000844,12.884,2.1238938053097347,194.69026548672565,2508.3893805309735
2.414872715000456,12.856,2.1238938053097347,194.69026548672565,2502.938053097345
2.424933434000195,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.4349941719992785,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
2.4450542430004134,12.884,2.1238938053097347,212.38938053097343,2736.4247787610616
2.455115239999941,12.86,2.1238938053097347,194.69026548672565,2503.716814159292
2.46517594100078,12.892,2.1238938053097347,212.38938053097343,2738.1238938053093
2.47523675299999,12.852,2.1238938053097347,194.69026548672565,2502.1592920353983
2.485297379000258,12.892,2.1238938053097347,212.38938053097343,2738.1238938053093
2.4953582279995317,12.848,1.9469026548672566,194.69026548672565,2501.380530973451
2.5054188360008993,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.5154791660006595,12.856,1.9469026548672566,212.38938053097343,2730.4778761061943
2.525537923000229,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
2.535598641999968,12.856,2.1238938053097347,194.69026548672565,2502.938053097345
2.5456593979997706,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.555720062000546,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.5657801880006446,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.5758401670009334,12.852,1.9469026548672566,212.38938053097343,2729.6283185840707
2.585901181999361,12.884,2.1238938053097347,194.69026548672565,2508.3893805309735
2.5959618830002,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.606022527999812,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
2.6160830429998896,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.6261435220003477,12.884,2.1238938053097347,212.38938053097343,2736.4247787610616
2.6362042040000233,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.6462643859995296,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
2.6563249020000512,12.856,2.1238938053097347,194.69026548672565,2502.938053097345
2.666384954000023,12.888,2.1238938053097347,212.38938053097343,2737.2743362831857
2.6764447839996137,12.852,2.1238938053097347,194.69026548672565,2502.1592920353983
2.6865049850002833,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
2.6965646669996204,12.856,2.1238938053097347,212.38938053097343,2730.4778761061943
2.706624627000565,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.7166857909996907,12.856,1.9469026548672566,212.38938053097343,2730.4778761061943
2.7267464729993662,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.7368070440006704,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.7468675969994365,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.7569279819999792,12.852,1.9469026548672566,212.38938053097343,2729.6283185840707
2.7669878310007334,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.7770484760003455,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.7871091209999577,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.797168822000458,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
2.807228892999774,12.88,2.1238938053097347,194.69026548672565,2507.6106194690265
2.8172887790005916,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
2.8273492570006056,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.8374100140008522,12.86,2.1238938053097347,194.69026548672565,2503.716814159292
2.8474701030008873,12.888,2.1238938053097347,194.69026548672565,2509.16814159292
2.8575306559996534,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.8675904120009363,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.877650316000654,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
2.8877100909994624,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.8977700140003435,12.856,1.9469026548672566,212.38938053097343,2730.4778761061943
2.907829732999744,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
2.9178900080005405,12.852,1.9469026548672566,194.69026548672565,2502.1592920353983
2.9279498569994757,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
2.93800970600023,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.948069461999694,12.888,1.9469026548672566,194.69026548672565,2509.16814159292
2.9581294960007654,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
2.968189455999891,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
2.9782516750001378,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
2.9883126160002575,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
2.998373223999806,12.864,1.9469026548672566,212.38938053097343,2732.1769911504425
3.0084337770003913,12.88,2.1238938053097347,212.38938053097343,2735.575221238938
3.0184944220000034,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
3.0285549929994886,12.88,2.1238938053097347,194.69026548672565,2507.6106194690265
3.0386147669996717,12.86,2.1238938053097347,194.69026548672565,2503.716814159292
3.048674301000574,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
3.0587347429991496,12.856,1.9469026548672566,212.38938053097343,2730.4778761061943
3.06879468400075,12.888,1.9469026548672566,212.38938053097343,2737.2743362831857
3.078856033000193,12.864,2.1238938053097347,194.69026548672565,2504.495575221239
3.088916586000778,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
3.09897724899929,12.864,2.1238938053097347,212.38938053097343,2732.1769911504425
3.1090376720003405,12.884,1.9469026548672566,194.69026548672565,2508.3893805309735
3.119098354000016,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
3.129158907000601,12.884,2.1238938053097347,194.69026548672565,2508.3893805309735
3.139219459000742,12.856,1.9469026548672566,194.69026548672565,2502.938053097345
3.149279455999931,12.884,1.9469026548672566,212.38938053097343,2736.4247787610616
3.15934015700077,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
3.169400228000086,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
3.179460483999719,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
3.1895214439991832,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
3.199590292000721,12.864,1.9469026548672566,212.38938053097343,2732.1769911504425
3.209653160000016,12.88,2.1238938053097347,212.38938053097343,2735.575221238938
3.2197142120003264,12.86,2.1238938053097347,212.38938053097343,2731.327433628318
3.229774986999473,12.876,2.1238938053097347,212.38938053097343,2734.725663716814
3.2398356689991488,12.86,1.9469026548672566,212.38938053097343,2731.327433628318
3.249896961999184,12.88,2.1238938053097347,194.69026548672565,2507.6106194690265
3.259959348000848,12.868,1.9469026548672566,212.38938053097343,2733.026548672566
3.2700205670007563,12.88,1.9469026548672566,212.38938053097343,2735.575221238938
3.28008141600003,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
3.290142301999367,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
3.3002024100005656,12.868,1.9469026548672566,212.38938053097343,2733.026548672566
3.310263629000474,12.88,2.1238938053097347,194.69026548672565,2507.6106194690265
3.3203241629998956,12.856,1.9469026548672566,212.38938053097343,2730.4778761061943
3.3303852520002692,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
3.340445861000262,12.86,1.9469026548672566,194.69026548672565,2503.716814159292
3.350506339000276,12.88,2.1238938053097347,194.69026548672565,2507.6106194690265
3.3605663170001208,12.868,1.9469026548672566,212.38938053097343,2733.026548672566
3.370626148000156,12.88,1.9469026548672566,212.38938053097343,2735.575221238938
3.3806869039999583,12.868,2.1238938053097347,194.69026548672565,2505.2743362831857
3.390747511999507,12.88,1.9469026548672566,194.69026548672565,2507.6106194690265
3.4008083610005997,12.868,2.1238938053097347,194.69026548672565,2505.2743362831857
3.4108694690003176,12.88,1.9469026548672566,212.38938053097343,2735.575221238938
3.4209300769998663,12.864,1.9469026548672566,194.69026548672565,2504.495575221239
3.430990943999859,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
3.4410513670009095,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
3.451111881999168,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
3.461172434999753,12.872,1.9469026548672566,212.38938053097343,2733.87610619469
3.471233136000592,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
3.4812937620008597,12.872,1.9469026548672566,212.38938053097343,2733.87610619469
3.4913541290006833,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
3.5014148490008665,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
3.511474974999146,12.876,2.1238938053097347,194.69026548672565,2506.8318584070794
3.5215356570006406,12.86,2.1238938053097347,194.69026548672565,2503.716814159292
3.531596339000316,12.876,1.9469026548672566,212.38938053097343,2734.725663716814
3.5416569839999283,12.868,2.1238938053097347,212.38938053097343,2733.026548672566
3.5517169810009364,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
3.5617775339997024,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
3.571839308999188,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
3.581900360999498,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
3.5919609690008656,12.876,1.9469026548672566,194.69026548672565,2506.8318584070794
3.60202204000052,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
3.6120825369998784,12.872,1.9469026548672566,194.69026548672565,2506.0530973451328
3.622143292999681,12.868,1.9469026548672566,194.69026548672565,2505.2743362831857
3.63220401199942,12.868,2.1238938053097347,212.38938053097343,2733.026548672566
3.642264639000132,12.876,2.1238938053097347,194.69026548672565,2506.8318584070794
