t_s,bus_v,shunt_mv,current_ma,power_mw
0.6542955620006978,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
0.6643557050010713,12.864,1.8363939899833053,200.33388981636057,2577.0951585976627
0.6744169040011911,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.6844776580001053,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
0.6945385230010288,12.872,2.003338898163606,183.63939899833053,2363.806343906511
0.7045970930012118,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.7146583650010143,12.868,2.003338898163606,183.63939899833053,2363.0717863105174
0.7247173790001398,12.868,1.8363939899833053,200.33388981636057,2577.896494156928
0.7347761700002593,12.872,2.003338898163606,200.33388981636057,2578.697829716193
0.7448343510004634,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
0.7548958460010908,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.7649570440007665,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
0.7750179100003152,12.872,2.003338898163606,200.33388981636057,2578.697829716193
0.7850790350003081,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
0.7951400670008297,12.872,2.003338898163606,200.33388981636057,2578.697829716193
0.8051988770002936,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.8152597050011536,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.8253207739999198,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.8353814359998069,12.864,2.1702838063439063,217.02838063439066,2791.8530884808015
0.8454424680003285,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
0.8555035180015693,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
0.8655645320013718,12.864,1.8363939899833053,200.33388981636057,2577.0951585976627
0.8756253790015762,12.868,1.8363939899833053,200.33388981636057,2577.896494156928
0.8856864670015057,12.868,1.8363939899833053,200.33388981636057,2577.896494156928
0.8957468690005044,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
0.9058070860010048,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.9158680630007439,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.9259296690015617,12.868,1.8363939899833053,200.33388981636057,2577.896494156928
0.9359884229997988,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
0.9460486410007434,12.864,2.003338898163606,217.02838063439066,2791.8530884808015
0.9561098580015823,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.9661686310009827,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
0.9762295890013775,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.9862885279999318,12.868,2.003338898163606,200.33388981636057,2577.896494156928
0.9963532460005808,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.006414092000341,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.0164750690000801,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.0265354900002421,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.0365957260000869,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.0466545910003333,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.0567160680002416,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.0667768220009748,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.0768376320011157,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.086898553001447,12.872,2.003338898163606,200.33388981636057,2578.697829716193
1.0969594739999593,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.1070203580002271,12.872,2.003338898163606,200.33388981636057,2578.697829716193
1.1170810940002411,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.1271419220011012,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.1372026210010517,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.1472611160006636,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.1573218150006142,12.864,1.8363939899833053,217.02838063439066,2791.8530884808015
1.1673824019999302,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.177443286000198,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.187503930001185,12.868,1.8363939899833053,200.33388981636057,2577.896494156928
1.1975649249998241,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.2076258640008746,12.872,2.003338898163606,200.33388981636057,2578.697829716193
1.2176868410006136,12.864,2.1702838063439063,200.33388981636057,2577.0951585976627
1.227745058000437,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.2378032750002603,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.247864548000507,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.2579253950007114,12.86,2.1702838063439063,200.33388981636057,2576.2938230383966
1.2679862420009158,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.27804699599983,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.2881076760004362,12.872,2.003338898163606,200.33388981636057,2578.697829716193
1.2981680600005348,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.3082288519999565,12.872,2.003338898163606,200.33388981636057,2578.697829716193
1.318287643000076,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.328346379001232,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.3384077070004423,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.3484662210012175,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.3585244940004486,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.368585267000526,12.872,2.003338898163606,200.33388981636057,2578.697829716193
1.378646002000096,12.864,1.8363939899833053,200.33388981636057,2577.0951585976627
1.3887066830011463,12.872,2.003338898163606,200.33388981636057,2578.697829716193
1.3987673440005892,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.408828136000011,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.4188888349999615,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.4289496260007581,12.872,2.003338898163606,183.63939899833053,2363.806343906511
1.439010436000899,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.449071578999792,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.4591393150003569,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.4692042540009425,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.4792650079998566,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.489325929000188,12.876,2.003338898163606,217.02838063439066,2794.457429048414
1.4993878320001386,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.5094465680012945,12.872,2.003338898163606,217.02838063439066,2793.5893155258764
1.5195077850003145,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.529568873000244,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.5396299969997926,12.86,2.1702838063439063,200.33388981636057,2576.2938230383966
1.5496904920000816,12.876,2.1702838063439063,200.33388981636057,2579.4991652754584
1.5597514870005398,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.569812390000152,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.5798730700007582,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.5899342500015337,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.5999924679999822,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.6100535550012864,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.6201146060011524,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
1.6301754530013568,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.6402364109999326,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.6502970540004753,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.6603559190007218,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.6704158960001223,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.6804740950010455,12.852,2.003338898163606,200.33388981636057,2574.691151919866
1.6905353310012288,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.7005961410013697,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.7106568950002838,12.88,1.8363939899833053,200.33388981636057,2580.300500834724
1.7207152420014609,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.7307734780006285,12.88,2.003338898163606,200.33388981636057,2580.300500834724
1.7408334730007482,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.750894116001291,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.7609549260014319,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.771015754000473,12.872,2.003338898163606,200.33388981636057,2578.697829716193
1.7810761199998524,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.7911368740005855,12.868,2.003338898163606,200.33388981636057,2577.896494156928
1.8011976840007264,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.811258457000804,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.8213191550003103,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.831377873000747,12.876,2.003338898163606,183.63939899833053,2364.540901502504
1.8414383310009725,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.8514991590000136,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.8615598760006833,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
1.8716207600009511,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.8816813660014304,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.8917398620014865,12.88,2.003338898163606,200.33388981636057,2580.300500834724
1.9017980600001465,12.852,2.003338898163606,200.33388981636057,2574.691151919866
1.9118589260015142,12.88,2.003338898163606,200.33388981636057,2580.300500834724
1.9219195510013378,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.931981823001479,12.88,2.003338898163606,200.33388981636057,2580.300500834724
1.9420429670008161,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.9521038130005763,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
1.9621647160001885,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.9722254700009216,12.876,2.003338898163606,217.02838063439066,2794.457429048414
1.9822861130014644,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
1.9923468310007593,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.0024087890014926,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.0124696729999414,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.0225304830000823,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.032591200000752,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.0426520470009564,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.052712690001499,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.0627732780012593,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.072833920999983,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.0828946199999336,12.852,2.003338898163606,183.63939899833053,2360.133555926544
2.0929556890005188,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.103016517001379,12.848,2.003338898163606,200.33388981636057,2573.889816360601
2.113077123000039,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.1231378219999897,12.852,2.1702838063439063,200.33388981636057,2574.691151919866
2.133198576000723,12.88,1.8363939899833053,200.33388981636057,2580.300500834724
2.143259405000208,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.153318455000772,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.1633933760003856,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.1734541860005265,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.1835148660011328,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.19357563900121,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.2036363380011608,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.213697721999779,12.872,2.003338898163606,200.33388981636057,2578.697829716193
2.22375936500066,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.2338201930015202,12.876,1.8363939899833053,217.02838063439066,2794.457429048414
2.243880355001238,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.253939554000681,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.2640003640008217,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.2740610250002646,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.2841215759999614,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.2941823300006945,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.304242770000201,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.3143033020005532,12.9,1.8363939899833053,183.63939899833053,2368.9482470784637
2.324363538000398,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
2.3344241810009407,12.892,2.003338898163606,183.63939899833053,2367.4791318864773
2.3444846020011028,12.864,1.8363939899833053,183.63939899833053,2362.337228714524
2.3545456339998054,12.896,2.003338898163606,183.63939899833053,2368.2136894824707
2.364607944000454,12.864,1.8363939899833053,183.63939899833053,2362.337228714524
2.3746681430002354,12.896,2.003338898163606,183.63939899833053,2368.2136894824707
2.3847288230008417,12.864,1.8363939899833053,200.33388981636057,2577.0951585976627
2.394789503001448,12.896,2.003338898163606,200.33388981636057,2583.505843071786
2.4048499609998544,12.868,1.8363939899833053,183.63939899833053,2363.0717863105174
2.4149103820000164,12.888,2.003338898163606,183.63939899833053,2366.744574290484
2.424971173000813,12.868,2.003338898163606,200.33388981636057,2577.896494156928
2.435031909000827,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
2.4450919040009467,12.848,2.003338898163606,200.33388981636057,2573.889816360601
2.4551630840014695,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.46522670900049,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.4752859820000594,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.4853474580013426,12.848,2.003338898163606,200.33388981636057,2573.889816360601
2.4954081760006375,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.50546761500118,12.848,2.003338898163606,217.02838063439066,2788.3806343906513
2.515527647001363,12.884,2.003338898163606,200.33388981636057,2581.1018363939897
2.5255885679998755,12.844,2.003338898163606,183.63939899833053,2358.6644407345575
2.53564941500008,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.545710076999967,12.848,2.003338898163606,200.33388981636057,2573.889816360601
2.555770665001546,12.884,1.8363939899833053,200.33388981636057,2581.1018363939897
2.565831863001222,12.848,2.003338898163606,200.33388981636057,2573.889816360601
2.5758925810005167,12.884,2.003338898163606,200.33388981636057,2581.1018363939897
2.5859532240010594,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.596013052001581,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.6060717510008544,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.6161326540004666,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.6261933890000364,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.636253773000135,12.876,2.1702838063439063,200.33388981636057,2579.4991652754584
2.646313083001587,12.848,2.003338898163606,200.33388981636057,2573.889816360601
2.6563720410013048,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.6664326660011284,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.6764933280010155,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.6865520820010715,12.856,2.003338898163606,183.63939899833053,2360.8681135225374
2.696612781001022,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.7066737940003804,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.7167342890006694,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.7267935810014023,12.844,2.003338898163606,200.33388981636057,2573.088480801335
2.73685255700002,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.746911349000584,12.848,2.003338898163606,200.33388981636057,2573.889816360601
2.7569720470000902,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.767032931000358,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.7770938710000337,12.88,1.8363939899833053,200.33388981636057,2580.300500834724
2.7871543840010418,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.7972147870004846,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.807275541001218,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.817335981000724,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.8273964199997863,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.8374570080013655,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.847516429001189,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.857576608999807,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
2.8676368450014706,12.856,2.003338898163606,217.02838063439066,2790.116861435726
2.877697544001421,12.88,2.003338898163606,183.63939899833053,2365.2754590984973
2.8877582240002084,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.8978190520010685,12.88,2.1702838063439063,200.33388981636057,2580.300500834724
2.9078796960002364,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.9179405240010965,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.92799922300037,12.848,2.003338898163606,200.33388981636057,2573.889816360601
2.9380589590000454,12.88,1.8363939899833053,200.33388981636057,2580.300500834724
2.948118935000821,12.852,2.003338898163606,200.33388981636057,2574.691151919866
2.958178004000729,12.88,1.8363939899833053,200.33388981636057,2580.300500834724
2.9682382959999813,12.856,1.8363939899833053,200.33388981636057,2575.4924874791313
2.9782991240008414,12.88,2.003338898163606,200.33388981636057,2580.300500834724
2.9883596930012573,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
2.9984202810010174,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.008480757000143,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.0185420859997976,12.88,2.003338898163606,200.33388981636057,2580.300500834724
3.0286027290003403,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.0386635760005447,12.872,2.003338898163606,200.33388981636057,2578.697829716193
3.048723460000474,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.058782603000509,12.876,2.003338898163606,183.63939899833053,2364.540901502504
3.068842783000946,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.0789033150012983,12.88,2.003338898163606,200.33388981636057,2580.300500834724
3.088961940000445,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.099022454000078,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.109082949000367,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.1191434250013117,12.88,2.003338898163606,200.33388981636057,2580.300500834724
3.1292041240012622,12.852,2.003338898163606,200.33388981636057,2574.691151919866
3.1392631010003242,12.88,2.003338898163606,200.33388981636057,2580.300500834724
3.1493220960001054,12.852,2.003338898163606,200.33388981636057,2574.691151919866
3.1593812390001403,12.88,2.003338898163606,200.33388981636057,2580.300500834724
3.1694414560006408,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.179502674000105,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.1895633170006477,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.1996237930015923,12.88,2.003338898163606,200.33388981636057,2580.300500834724
3.2096843810013524,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.2197448759998224,12.88,2.003338898163606,200.33388981636057,2580.300500834724
3.229805334000048,12.86,2.003338898163606,217.02838063439066,2790.9849749582636
3.239866162000908,12.872,2.003338898163606,200.33388981636057,2578.697829716193
3.2499266949998855,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.259987319001084,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.2700475360015844,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.2801079390010273,12.876,2.003338898163606,183.63939899833053,2364.540901502504
3.2901687670000683,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.300229244001457,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.310289795001154,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.320349049001379,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.330408266001541,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
3.3404696870002226,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.350530608000554,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.3605913990013505,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.370651932000328,12.856,1.8363939899833053,200.33388981636057,2575.4924874791313
3.3807127780000883,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.390773402999912,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.400834064999799,12.88,2.003338898163606,200.33388981636057,2580.300500834724
3.4108945410007436,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
3.4209550360010326,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.431015254000158,12.864,2.003338898163606,183.63939899833053,2362.337228714524
3.441076304001399,12.872,2.003338898163606,217.02838063439066,2793.5893155258764
3.4511377810013073,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.4612034800011315,12.868,2.003338898163606,200.33388981636057,2577.896494156928
3.4712642890008283,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.4813240990006307,12.872,2.003338898163606,200.33388981636057,2578.697829716193
3.4913853720008774,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.5014462010003626,12.872,2.003338898163606,200.33388981636057,2578.697829716193
3.5115107700003136,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
3.521571541999947,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.531632445001378,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
3.5416935510002077,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.551754546000666,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.5618150970003626,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.571875944000567,12.856,2.003338898163606,200.33388981636057,2575.4924874791313
3.581936530999883,12.876,1.8363939899833053,200.33388981636057,2579.4991652754584
3.5919950820007216,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
3.6020533179998893,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.6121141460007493,12.864,2.003338898163606,200.33388981636057,2577.0951585976627
3.6221749190008268,12.876,2.003338898163606,200.33388981636057,2579.4991652754584
3.63223615500101,12.864,2.003338898163606,217.02838063439066,2791.8530884808015
3.6422970760013413,12.872,2.003338898163606,200.33388981636057,2578.697829716193
3.652357700000721,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.6624184920001426,12.868,2.003338898163606,200.33388981636057,2577.896494156928
3.672479042001214,12.86,2.003338898163606,200.33388981636057,2576.2938230383966
3.6825396490003186,12.872,2.003338898163606,200.33388981636057,2578.697829716193
3.6926002920008614,12.868,2.003338898163606,200.33388981636057,2577.896494156928
3.702660842000114,12.896,1.8363939899833053,200.33388981636057,2583.505843071786
3.712721429999874,12.896,2.003338898163606,200.33388981636057,2583.505843071786
3.7227799810007127,12.888,2.003338898163606,183.63939899833053,2366.744574290484
3.7328388090008957,12.884,1.8363939899833053,183.63939899833053,2366.010016694491
