t_s,bus_v,shunt_mv,current_ma,power_mw
1.0063707850003993,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.0164312430006248,12.852,1.909722222222222,208.33333333333331,2677.5
1.0264938860000257,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
1.036554807000357,12.852,2.0833333333333335,208.33333333333331,2677.5
1.0466160060004768,12.88,2.0833333333333335,190.97222222222223,2459.7222222222226
1.0566898710003443,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
1.0667520879997028,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
1.076812990999315,12.852,1.909722222222222,208.33333333333331,2677.5
1.0868738379995193,12.88,1.909722222222222,208.33333333333331,2683.333333333333
1.0969348140006332,12.856,2.0833333333333335,208.33333333333331,2678.333333333333
1.1069959579999704,12.88,1.909722222222222,208.33333333333331,2683.333333333333
1.1170563050000055,12.852,1.909722222222222,190.97222222222223,2454.375
1.127117003999956,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
1.137178609998955,12.852,1.909722222222222,208.33333333333331,2677.5
1.1472394569991593,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
1.15729978499985,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
1.167360354000266,12.872,2.0833333333333335,190.97222222222223,2458.1944444444443
1.177421737998884,12.86,2.0833333333333335,190.97222222222223,2455.902777777778
1.1874821959991095,12.872,2.0833333333333335,208.33333333333331,2681.6666666666665
1.1975426169992716,12.856,2.0833333333333335,208.33333333333331,2678.333333333333
1.2076035009995394,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
1.2176643299990246,12.856,1.909722222222222,190.97222222222223,2455.138888888889
1.2277251399991655,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
1.2377854679998563,12.86,1.909722222222222,190.97222222222223,2455.902777777778
1.2478454259999125,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
1.2579053659992496,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
1.2679653049999615,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
1.2780262260002928,12.852,1.909722222222222,190.97222222222223,2454.375
1.2880868699994608,12.88,1.909722222222222,208.33333333333331,2683.333333333333
1.2981469570004265,12.852,2.0833333333333335,190.97222222222223,2454.375
1.308207174999552,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
1.3182672439997987,12.852,2.0833333333333335,190.97222222222223,2454.375
1.3283271649997914,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
1.3383879379998689,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
1.34844876599891,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
1.3584881509996194,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
1.368548553000437,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
1.3786102710000705,12.86,1.909722222222222,190.97222222222223,2455.902777777778
1.3886702469990269,12.872,2.0833333333333335,208.33333333333331,2681.6666666666665
1.3987314639998658,12.856,2.0833333333333335,208.33333333333331,2678.333333333333
1.4087923480001336,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.418850640000528,12.864,2.0833333333333335,208.33333333333331,2680.0
1.4289113939994422,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.4389726119989064,12.864,1.909722222222222,208.33333333333331,2680.0
1.449033402999703,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
1.459094231000563,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
1.4691550039988215,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
1.4792158139989624,12.852,2.0833333333333335,208.33333333333331,2677.5
1.4892759390004358,12.88,1.909722222222222,208.33333333333331,2683.333333333333
1.4993366010003228,12.852,2.0833333333333335,208.33333333333331,2677.5
1.5093972260001465,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
1.5194581470004778,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
1.5295189749995188,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.5395795069998712,12.86,1.909722222222222,190.97222222222223,2455.902777777778
1.549640224000541,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
1.5597008490003645,12.864,2.0833333333333335,208.33333333333331,2680.0
1.5697618069989403,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
1.5798220060005406,12.856,1.909722222222222,190.97222222222223,2455.138888888889
1.5898826859993278,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
1.599942793000082,12.856,2.0833333333333335,190.97222222222223,2455.138888888889
1.6100035279996519,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
1.620064189999539,12.864,1.909722222222222,190.97222222222223,2456.666666666667
1.630125092999151,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
1.6401849949997995,12.864,1.909722222222222,190.97222222222223,2456.666666666667
1.6502460649990098,12.872,2.0833333333333335,208.33333333333331,2681.6666666666665
1.660306837000462,12.86,2.0833333333333335,190.97222222222223,2455.902777777778
1.6703677770001377,12.88,2.0833333333333335,190.97222222222223,2459.7222222222226
1.6804284760000883,12.852,2.0833333333333335,208.33333333333331,2677.5
1.690489192998939,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.7005497619993548,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
1.7106103679998341,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
1.7206710489990655,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
1.7307314139998198,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.7407912429989665,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
1.750850996999361,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.7609123439997347,12.856,1.909722222222222,190.97222222222223,2455.138888888889
1.770972468999389,12.88,2.0833333333333335,208.33333333333331,2683.333333333333
1.7810337049995724,12.856,2.0833333333333335,208.33333333333331,2678.333333333333
1.7910941629997978,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
1.8011548060003406,12.868,1.909722222222222,208.33333333333331,2680.833333333333
1.8112154310001642,12.872,1.909722222222222,190.97222222222223,2458.1944444444443
1.8212756289995014,12.864,1.909722222222222,208.33333333333331,2680.0
1.8313354950005305,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.8413964899991697,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
1.8514571149989933,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
1.8615178130003187,12.856,1.909722222222222,190.97222222222223,2455.138888888889
1.8715784010000789,12.88,2.0833333333333335,208.33333333333331,2683.333333333333
1.8816391559994372,12.856,1.909722222222222,190.97222222222223,2455.138888888889
1.891699724999853,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
1.9017581089992746,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
1.9118187149997539,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
1.9218795249998948,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
1.9319380199995067,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
1.9419960149989492,12.856,1.909722222222222,208.33333333333331,2678.333333333333
1.9520561949993862,12.88,2.0833333333333335,190.97222222222223,2459.7222222222226
1.9621165789994848,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
1.972175259999858,12.88,2.0833333333333335,208.33333333333331,2683.333333333333
1.9822351620005065,12.868,1.909722222222222,190.97222222222223,2457.4305555555557
1.9922934909991454,12.872,1.909722222222222,208.33333333333331,2681.6666666666665
2.0023515409993706,12.868,2.0833333333333335,208.33333333333331,2680.833333333333
2.012412054999004,12.868,1.909722222222222,190.97222222222223,2457.4305555555557
2.0224720320002234,12.864,1.909722222222222,208.33333333333331,2680.0
2.032530766999116,12.872,1.909722222222222,190.97222222222223,2458.1944444444443
2.0425915220002935,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
2.0526669239989133,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
2.062727549000556,12.856,2.0833333333333335,208.33333333333331,2678.333333333333
2.072786692000591,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
2.0828461130004143,12.868,1.909722222222222,190.97222222222223,2457.4305555555557
2.092905330000576,12.872,1.909722222222222,208.33333333333331,2681.6666666666665
2.1029665659989405,12.86,2.0833333333333335,190.97222222222223,2455.902777777778
2.113030950000393,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
2.123091760000534,12.856,2.0833333333333335,190.97222222222223,2455.138888888889
2.1331524590004847,12.872,2.0833333333333335,208.33333333333331,2681.6666666666665
2.143213323999589,12.856,1.909722222222222,190.97222222222223,2455.138888888889
2.1532739859994763,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
2.1633348510004,12.868,2.0833333333333335,208.33333333333331,2680.833333333333
2.173395124000308,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
2.183455378999497,12.868,2.0833333333333335,190.97222222222223,2457.4305555555557
2.193515818000378,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
2.203575887000625,12.864,1.909722222222222,208.33333333333331,2680.0
2.213636141999814,12.868,2.0833333333333335,190.97222222222223,2457.4305555555557
2.2236971000002086,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
2.233772797999336,12.868,1.909722222222222,208.33333333333331,2680.833333333333
2.243849552000029,12.856,2.0833333333333335,190.97222222222223,2455.138888888889
2.25392658400051,12.872,1.909722222222222,190.97222222222223,2458.1944444444443
2.26400318999913,12.856,1.909722222222222,208.33333333333331,2678.333333333333
2.2740796109992516,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
2.2841517719989497,12.856,1.909722222222222,208.33333333333331,2678.333333333333
2.294228323000425,12.88,2.0833333333333335,190.97222222222223,2459.7222222222226
2.304304057999616,12.848,1.909722222222222,208.33333333333331,2676.6666666666665
2.314377720000266,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
2.324453639999774,12.852,2.0833333333333335,208.33333333333331,2677.5
2.334505505999914,12.872,2.0833333333333335,208.33333333333331,2681.6666666666665
2.3445867230002477,12.856,1.909722222222222,190.97222222222223,2455.138888888889
2.354669643998932,12.868,1.909722222222222,190.97222222222223,2457.4305555555557
2.3647507120003866,12.856,1.909722222222222,208.33333333333331,2678.333333333333
2.374830558999747,12.872,1.909722222222222,208.33333333333331,2681.6666666666665
2.3849107940004615,12.856,2.0833333333333335,208.33333333333331,2678.333333333333
2.3949933259991667,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
2.405073783998887,12.852,1.909722222222222,208.33333333333331,2677.5
2.4151545009990514,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
2.4252351249997446,12.852,2.0833333333333335,190.97222222222223,2454.375
2.4353161939998245,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
2.445392854999227,12.856,1.909722222222222,190.97222222222223,2455.138888888889
2.4554742759992223,12.868,1.909722222222222,190.97222222222223,2457.4305555555557
2.465554603999408,12.86,1.909722222222222,190.97222222222223,2455.902777777778
2.475635283999509,12.872,1.909722222222222,190.97222222222223,2458.1944444444443
2.4857160930005193,12.86,1.909722222222222,190.97222222222223,2455.902777777778
2.4957969959996262,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
2.505878137999389,12.852,1.909722222222222,208.33333333333331,2677.5
2.5159585589990456,12.88,2.0833333333333335,190.97222222222223,2459.7222222222226
2.5260389800005214,12.844,2.0833333333333335,190.97222222222223,2452.847222222222
2.5361204740001995,12.88,2.0833333333333335,190.97222222222223,2459.7222222222226
2.5462011540003004,12.852,2.0833333333333335,208.33333333333331,2677.5
2.5562812970001687,12.884,1.909722222222222,208.33333333333331,2684.1666666666665
2.5663618839989795,12.856,2.0833333333333335,190.97222222222223,2455.138888888889
2.576442915998996,12.872,2.0833333333333335,190.97222222222223,2458.1944444444443
2.5865254660002392,12.856,1.909722222222222,190.97222222222223,2455.138888888889
2.5966057570003613,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
2.6066862150000816,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
2.616767172999971,12.872,1.909722222222222,208.33333333333331,2681.6666666666665
2.6268491489990993,12.852,2.0833333333333335,208.33333333333331,2677.5
2.63692971799901,12.88,2.0833333333333335,208.33333333333331,2683.333333333333
2.647011768000084,12.852,1.909722222222222,208.33333333333331,2677.5
2.6570922440005234,12.88,1.909722222222222,208.33333333333331,2683.333333333333
2.6671743499991862,12.856,2.0833333333333335,190.97222222222223,2455.138888888889
2.677254862999689,12.872,2.0833333333333335,208.33333333333331,2681.6666666666665
2.6873355619991344,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
2.69741661199987,12.872,2.0833333333333335,208.33333333333331,2681.6666666666665
2.7074971809997805,12.852,1.909722222222222,190.97222222222223,2454.375
2.717577600998993,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
2.7276578179989883,12.848,2.0833333333333335,190.97222222222223,2453.6111111111113
2.7377380349989835,12.88,2.0833333333333335,208.33333333333331,2683.333333333333
2.747817788998873,12.848,1.909722222222222,190.97222222222223,2453.6111111111113
2.757898579999164,12.88,2.0833333333333335,208.33333333333331,2683.333333333333
2.7679789819994767,12.852,2.0833333333333335,190.97222222222223,2454.375
2.7780595509993873,12.884,1.909722222222222,208.33333333333331,2684.1666666666665
2.7881407309996575,12.856,1.909722222222222,190.97222222222223,2455.138888888889
2.79821628100035,12.872,2.0833333333333335,208.33333333333331,2681.6666666666665
2.808296646000599,12.86,1.909722222222222,190.97222222222223,2455.902777777778
2.8183774369990715,12.868,2.0833333333333335,208.33333333333331,2680.833333333333
2.828453357999024,12.856,2.0833333333333335,190.97222222222223,2455.138888888889
2.8385368710005423,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
2.84861801399893,12.852,1.909722222222222,190.97222222222223,2454.375
2.8587005459994543,12.88,2.0833333333333335,208.33333333333331,2683.333333333333
2.8687812440002745,12.852,1.909722222222222,190.97222222222223,2454.375
2.8788637759989797,12.884,1.909722222222222,208.33333333333331,2684.1666666666665
2.8889446960001806,12.856,1.909722222222222,208.33333333333331,2678.333333333333
2.89902746900043,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
2.9091082229988388,12.856,2.0833333333333335,190.97222222222223,2455.138888888889
2.9191883099992992,12.872,1.909722222222222,190.97222222222223,2458.1944444444443
2.929268730998956,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
2.9393498369990994,12.904,1.909722222222222,190.97222222222223,2464.3055555555557
2.9494263309989037,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
2.959506381999745,12.896,1.909722222222222,190.97222222222223,2462.777777777778
2.9695821909990627,12.868,1.909722222222222,190.97222222222223,2457.4305555555557
2.9796625189992483,12.892,1.909722222222222,190.97222222222223,2462.0138888888887
2.98974342099973,12.872,1.909722222222222,190.97222222222223,2458.1944444444443
2.9998240639997675,12.892,1.909722222222222,190.97222222222223,2462.0138888888887
3.00990518800063,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
3.0199862019999273,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
3.0300669190000917,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
3.040148097999918,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
3.050229111999215,12.88,1.909722222222222,173.61111111111111,2236.1111111111113
3.0603094580001198,12.852,2.0833333333333335,190.97222222222223,2454.375
3.0703850270001567,12.852,1.909722222222222,208.33333333333331,2677.5
3.0804632069994113,12.872,1.909722222222222,208.33333333333331,2681.6666666666665
3.090505979998852,12.86,1.909722222222222,190.97222222222223,2455.902777777778
3.1005873449994397,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
3.110670265999943,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
3.120750816000509,12.864,2.0833333333333335,208.33333333333331,2680.0
3.130832680999447,12.86,2.0833333333333335,190.97222222222223,2455.902777777778
3.140909453999484,12.868,1.909722222222222,208.33333333333331,2680.833333333333
3.150987577999331,12.86,2.0833333333333335,190.97222222222223,2455.902777777778
3.161064128000362,12.872,1.909722222222222,190.97222222222223,2458.1944444444443
3.1711407709990453,12.856,2.0833333333333335,190.97222222222223,2455.138888888889
3.1812162659989554,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
3.19129150200024,12.864,1.909722222222222,208.33333333333331,2680.0
3.2013671820004674,12.868,1.909722222222222,190.97222222222223,2457.4305555555557
3.2114446020004834,12.864,1.909722222222222,190.97222222222223,2456.666666666667
3.2215208189991245,12.864,2.0833333333333335,190.97222222222223,2456.666666666667
3.231598758000473,12.864,1.909722222222222,208.33333333333331,2680.0
3.2416794010005106,12.86,1.909722222222222,190.97222222222223,2455.902777777778
3.2517607289992156,12.864,1.909722222222222,190.97222222222223,2456.666666666667
3.261840482999105,12.868,2.0833333333333335,190.97222222222223,2457.4305555555557
3.271919663000517,12.864,1.909722222222222,208.33333333333331,2680.0
3.2820001389991376,12.872,2.0833333333333335,190.97222222222223,2458.1944444444443
3.2920813750006346,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
3.3021618319999106,12.876,1.909722222222222,190.97222222222223,2458.9583333333335
3.312242289999631,12.86,1.909722222222222,190.97222222222223,2455.902777777778
3.3223222849992453,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
3.332402612999431,12.856,2.0833333333333335,208.33333333333331,2678.333333333333
3.3424979409992375,12.868,2.0833333333333335,190.97222222222223,2457.4305555555557
3.3525738429998455,12.864,2.0833333333333335,208.33333333333331,2680.0
3.3626518929995655,12.868,2.0833333333333335,190.97222222222223,2457.4305555555557
3.3727273139993486,12.864,1.909722222222222,190.97222222222223,2456.666666666667
3.382802437999999,12.876,1.909722222222222,208.33333333333331,2682.4999999999995
3.3928784139989148,12.86,1.909722222222222,190.97222222222223,2455.902777777778
3.4029502979992685,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
3.413026940999771,12.86,1.909722222222222,190.97222222222223,2455.902777777778
3.4231055839991313,12.868,1.909722222222222,190.97222222222223,2457.4305555555557
3.433181115999105,12.864,1.909722222222222,208.33333333333331,2680.0
3.443261665999671,12.86,2.0833333333333335,190.97222222222223,2455.902777777778
3.4533431050003855,12.864,1.909722222222222,190.97222222222223,2456.666666666667
3.4634199520005495,12.864,1.909722222222222,190.97222222222223,2456.666666666667
3.4735002979996352,12.864,1.909722222222222,208.33333333333331,2680.0
3.4835809229989536,12.868,2.0833333333333335,190.97222222222223,2457.4305555555557
3.4936622320001334,12.864,2.0833333333333335,190.97222222222223,2456.666666666667
3.5037433380002767,12.872,1.909722222222222,208.33333333333331,2681.6666666666665
3.5138226660001237,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
3.5239037159990403,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
3.5339842659996066,12.852,1.909722222222222,208.33333333333331,2677.5
3.544064408999475,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
3.5541448860003584,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
3.564225861999148,12.864,2.0833333333333335,190.97222222222223,2456.666666666667
3.5743067450002854,12.864,2.0833333333333335,190.97222222222223,2456.666666666667
3.584386999000344,12.868,2.0833333333333335,208.33333333333331,2680.833333333333
3.594467105000149,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
3.604547970000567,12.872,2.0833333333333335,190.97222222222223,2458.1944444444443
3.6146330020001187,12.86,1.909722222222222,208.33333333333331,2679.1666666666665
3.6247135710000293,12.872,1.909722222222222,208.33333333333331,2681.6666666666665
3.6347926950002147,12.86,1.909722222222222,190.97222222222223,2455.902777777778
3.644872356000633,12.868,2.0833333333333335,208.33333333333331,2680.833333333333
3.65495279499919,12.86,1.909722222222222,190.97222222222223,2455.902777777778
3.665032548999079,12.876,2.0833333333333335,190.97222222222223,2458.9583333333335
3.675114654999561,12.864,2.0833333333333335,190.97222222222223,2456.666666666667
3.6851950389991543,12.864,1.909722222222222,190.97222222222223,2456.666666666667
3.6952751070002705,12.864,1.909722222222222,208.33333333333331,2680.0
3.7053562870005408,12.868,1.909722222222222,208.33333333333331,2680.833333333333
3.7154363190002186,12.86,2.0833333333333335,208.33333333333331,2679.1666666666665
3.7255151659992407,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
3.7355945859999338,12.852,1.909722222222222,208.33333333333331,2677.5
3.74567417399885,12.88,1.909722222222222,190.97222222222223,2459.7222222222226
3.7557534650004527,12.856,1.909722222222222,208.33333333333331,2678.333333333333
3.765834088999327,12.876,2.0833333333333335,208.33333333333331,2682.4999999999995
