t_s,bus_v,shunt_mv,current_ma,power_mw
0.6140137519996642,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
0.624074412000482,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.6341345710006863,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
0.6441948600004253,12.864,2.058319039451115,188.67924528301882,2427.169811320754
0.6542558529999951,12.864,2.058319039451115,188.67924528301882,2427.169811320754
0.6643165679997765,12.864,2.058319039451115,188.67924528301882,2427.169811320754
0.6743775600007211,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.6844381829996564,12.872,2.058319039451115,188.67924528301882,2428.679245283018
0.694499156999882,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.7045595010004035,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
0.7146199199996772,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
0.7246803939997335,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
0.7347404240008473,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
0.7448015459995077,12.856,2.058319039451115,205.83190394511143,2646.1749571183527
0.7548613170001772,12.868,2.058319039451115,205.83190394511143,2648.644939965694
0.7649212540000008,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.7749822650002898,12.868,2.058319039451115,205.83190394511143,2648.644939965694
0.7850431280003249,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.7951029539999581,12.868,2.058319039451115,205.83190394511143,2648.644939965694
0.8051630390000355,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.8152241429997957,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.8252848209995136,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
0.8353450169997814,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
0.8454053250006837,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
0.8554652250004438,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
0.8655259589995694,12.872,2.058319039451115,188.67924528301882,2428.679245283018
0.8755866730007256,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
0.8856468880003376,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
0.8957076400001824,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
0.9057682629991177,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
0.9158272370004852,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.9258881370005838,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
0.9359488890004286,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
0.9460095110007387,12.86,1.8867924528301883,188.67924528301882,2426.4150943396216
0.9560702449998644,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
0.9661309040002379,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
0.976191526000548,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
0.9862542779992509,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
0.9963156409994554,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
1.0063768010004424,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.0164378860008583,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.0264985449994128,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.0365592790003575,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
1.0466201420003927,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
1.0566808010007662,12.86,2.058319039451115,205.83190394511143,2646.998284734133
1.0667406829998072,12.872,1.8867924528301883,188.67924528301882,2428.679245283018
1.07679928700054,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.086860298000829,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.0969211610008642,12.864,2.058319039451115,188.67924528301882,2427.169811320754
1.1069820240008994,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
1.1170431089994963,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.127103934999468,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.1371647060004761,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.1472249390008074,12.872,2.058319039451115,188.67924528301882,2428.679245283018
1.1572852280005463,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.1673455540003488,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.1774071950003417,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.1874680210003135,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.1975288279991219,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
1.207589525000003,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.2176504430008208,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.227711065999756,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.2377696319999814,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.247830457999953,12.872,1.8867924528301883,188.67924528301882,2428.679245283018
1.2578911920008977,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.267951907000679,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.278012602999297,12.86,2.058319039451115,188.67924528301882,2426.4150943396216
1.2880732249996072,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.2981339220004884,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.3081944509995083,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.318255111000326,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.3283172890005517,12.872,1.8867924528301883,188.67924528301882,2428.679245283018
1.3383824850006931,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.3484436809994804,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
1.3585039699992194,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.3685640929998044,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.3786342149996926,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.388697004000278,12.86,2.058319039451115,188.67924528301882,2426.4150943396216
1.3987579040003766,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.4088184150004963,12.86,2.058319039451115,205.83190394511143,2646.998284734133
1.41887955600032,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.4289400479992764,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
1.4390008369991847,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.4490614970000024,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
1.4591215079999529,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.4691823899993324,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.4792428269993252,12.86,2.058319039451115,205.83190394511143,2646.998284734133
1.489303911999741,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.499364904999311,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.5094256569991558,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.519486371000312,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.5295471230001567,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
1.539607523000086,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.5496676269995078,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.5597277500000928,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.5697880200004874,12.86,2.058319039451115,188.67924528301882,2426.4150943396216
1.579847883000184,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.5899086539993732,12.86,2.058319039451115,205.83190394511143,2646.998284734133
1.599969257000339,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.6100299350000569,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.6200905389996478,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.630151160999958,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.6402109320006275,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.6502709609994781,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
1.6603321019993018,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.6703921129992523,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.6804527360000066,12.86,2.058319039451115,205.83190394511143,2646.998284734133
1.690513543000634,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.7005742029996327,12.86,2.058319039451115,205.83190394511143,2646.998284734133
1.7106340099999215,12.872,2.058319039451115,188.67924528301882,2428.679245283018
1.7206939660009084,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.7307538839995686,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
1.7408138400005555,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.7508748330001254,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.7609355290005624,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.7709960590000264,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
1.7810567369997443,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.7911173590000544,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.8011779810003645,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.8112387519995536,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
1.8212993739998637,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.8313599039993278,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
1.8414205080007378,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.8514805190006882,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.861541436999687,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
1.8716020230003778,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.881662645000688,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.8917233039992425,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
1.9017840929991507,12.86,2.058319039451115,205.83190394511143,2646.998284734133
1.9118447710006876,12.872,2.058319039451115,188.67924528301882,2428.679245283018
1.9219055049998133,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
1.9319660340006521,12.872,1.8867924528301883,188.67924528301882,2428.679245283018
1.9420242489995871,12.864,2.058319039451115,188.67924528301882,2427.169811320754
1.9520850379994954,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
1.9621457899993402,12.868,2.058319039451115,205.83190394511143,2648.644939965694
1.972206061000179,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
1.982265868000468,12.864,2.058319039451115,188.67924528301882,2427.169811320754
1.992327120000482,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
2.0023878350002633,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
2.0124483830004465,12.864,2.058319039451115,188.67924528301882,2427.169811320754
2.0225091350002913,12.868,2.058319039451115,205.83190394511143,2648.644939965694
2.032569813000009,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
2.0426300279996212,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.0526905580009043,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
2.0627504580006644,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.0728113389995997,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
2.0828722389996983,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
2.0929324360004102,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
2.102992464999261,12.86,2.058319039451115,188.67924528301882,2426.4150943396216
2.1130530509999517,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
2.1231141539992677,12.864,2.058319039451115,188.67924528301882,2427.169811320754
2.1331750730005297,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.1432358429992746,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
2.153296558000875,12.864,2.058319039451115,188.67924528301882,2427.169811320754
2.163357883999197,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
2.1734189329999936,12.872,1.8867924528301883,188.67924528301882,2428.679245283018
2.1834796290004306,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
2.193540344000212,12.868,2.058319039451115,205.83190394511143,2648.644939965694
2.2036006140006066,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.2136618479999015,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
2.223722748,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.2337827589999506,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
2.2438435290005145,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.253904318000423,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
2.263965107000331,12.864,2.058319039451115,188.67924528301882,2427.169811320754
2.2740402479994373,12.86,2.058319039451115,205.83190394511143,2646.998284734133
2.284117184999559,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
2.2941938990006747,12.86,1.8867924528301883,188.67924528301882,2426.4150943396216
2.3042702250004368,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
2.3143466059991624,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
2.324423358000786,12.864,2.058319039451115,188.67924528301882,2427.169811320754
2.334499701999448,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
2.3445760829999927,12.864,2.058319039451115,188.67924528301882,2427.169811320754
2.3546488899992255,12.864,1.8867924528301883,188.67924528301882,2427.169811320754
2.3647254379993683,12.868,2.058319039451115,205.83190394511143,2648.644939965694
2.374818967000465,12.86,2.058319039451115,205.83190394511143,2646.998284734133
2.3849026629995933,12.872,2.058319039451115,188.67924528301882,2428.679245283018
2.394983119000244,12.856,2.058319039451115,188.67924528301882,2425.6603773584898
2.4050636110005144,12.876,1.8867924528301883,205.83190394511143,2650.2915951972545
2.4151461029996426,12.852,1.8867924528301883,205.83190394511143,2645.3516295025725
2.4252265769991936,12.876,1.8867924528301883,205.83190394511143,2650.2915951972545
2.4353105320005852,12.856,2.058319039451115,188.67924528301882,2425.6603773584898
2.4453914130008343,12.868,2.058319039451115,205.83190394511143,2648.644939965694
2.4554722199991375,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
2.4655535090005287,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.475634796999657,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
2.485715827000604,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.4957965779994993,12.86,2.058319039451115,188.67924528301882,2426.4150943396216
2.505877903999135,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
2.5159593589996803,12.856,2.058319039451115,188.67924528301882,2425.6603773584898
2.526040128999739,12.876,2.058319039451115,188.67924528301882,2429.43396226415
2.5361203810007282,12.856,1.8867924528301883,205.83190394511143,2646.1749571183527
2.546200446999137,12.876,2.058319039451115,205.83190394511143,2650.2915951972545
2.556280291000803,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
2.5663608020004176,12.868,2.058319039451115,205.83190394511143,2648.644939965694
2.5764376829993125,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
2.586514508999244,12.872,1.8867924528301883,188.67924528301882,2428.679245283018
2.5965906309993443,12.856,1.8867924528301883,188.67924528301882,2425.6603773584898
2.6066666599999735,12.876,1.8867924528301883,205.83190394511143,2650.2915951972545
2.61674335600037,12.852,2.058319039451115,205.83190394511143,2645.3516295025725
2.6268212930008303,12.876,1.8867924528301883,205.83190394511143,2650.2915951972545
2.636896878000698,12.856,2.058319039451115,205.83190394511143,2646.1749571183527
2.6469728520005447,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
2.65704910400018,12.86,2.058319039451115,188.67924528301882,2426.4150943396216
2.6671279479996883,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
2.6772088289999374,12.86,1.8867924528301883,188.67924528301882,2426.4150943396216
2.687291914000525,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.6973724250001396,12.86,1.8867924528301883,188.67924528301882,2426.4150943396216
2.707453749999331,12.864,2.058319039451115,188.67924528301882,2427.169811320754
2.7175337049993686,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
2.727613642000506,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
2.7376942459995917,12.856,1.8867924528301883,205.83190394511143,2646.1749571183527
2.7477752190006868,12.876,1.8867924528301883,188.67924528301882,2429.43396226415
2.757856026000809,12.856,2.058319039451115,205.83190394511143,2646.1749571183527
2.767933371000254,12.876,1.8867924528301883,188.67924528301882,2429.43396226415
2.7780144000007567,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
2.788095837000583,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
2.7981771440008743,12.852,2.058319039451115,188.67924528301882,2424.905660377358
2.8082575059997907,12.868,2.058319039451115,205.83190394511143,2648.644939965694
2.818336573000124,12.852,2.058319039451115,188.67924528301882,2424.905660377358
2.8284162130003097,12.876,2.058319039451115,188.67924528301882,2429.43396226415
2.8384968909995223,12.856,2.058319039451115,205.83190394511143,2646.1749571183527
2.8485762529999192,12.876,2.058319039451115,205.83190394511143,2650.2915951972545
2.858655448999343,12.852,2.058319039451115,188.67924528301882,2424.905660377358
2.868736127000375,12.876,1.8867924528301883,188.67924528301882,2429.43396226415
2.878818601000603,12.856,1.8867924528301883,188.67924528301882,2425.6603773584898
2.888899314999435,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.898981881000509,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
2.9090625589997217,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
2.919144643999971,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
2.929224506000537,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
2.939307036000173,12.856,2.058319039451115,205.83190394511143,2646.1749571183527
2.9493873800001893,12.876,2.058319039451115,188.67924528301882,2429.43396226415
2.959463778999634,12.856,1.8867924528301883,205.83190394511143,2646.1749571183527
2.9695455679993756,12.88,2.058319039451115,205.83190394511143,2651.1149228130353
2.9796264119995612,12.856,1.8867924528301883,205.83190394511143,2646.1749571183527
2.9897070709994296,12.88,1.8867924528301883,188.67924528301882,2430.1886792452824
2.9997918410008424,12.852,2.058319039451115,205.83190394511143,2645.3516295025725
3.0098730369991245,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
3.0199536960008118,12.856,2.058319039451115,188.67924528301882,2425.6603773584898
3.030033798999284,12.868,2.058319039451115,188.67924528301882,2427.9245283018863
3.0401151810001465,12.856,2.058319039451115,188.67924528301882,2425.6603773584898
3.0501962100006494,12.876,2.058319039451115,188.67924528301882,2429.43396226415
3.0602722389994597,12.852,2.058319039451115,205.83190394511143,2645.3516295025725
3.0703531020008086,12.88,2.058319039451115,205.83190394511143,2651.1149228130353
3.0804267050007184,12.852,1.8867924528301883,188.67924528301882,2424.905660377358
3.090503309000269,12.872,2.058319039451115,188.67924528301882,2428.679245283018
3.100579709000158,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
3.1106560709995392,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
3.1207296009997663,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
3.130808629999592,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
3.140885029999481,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
3.150962800000343,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
3.1610390890000417,12.856,2.058319039451115,188.67924528301882,2425.6603773584898
3.171117117999529,12.88,2.058319039451115,205.83190394511143,2651.1149228130353
3.1811978879995877,12.852,1.8867924528301883,205.83190394511143,2645.3516295025725
3.1912800280006195,12.88,1.8867924528301883,188.67924528301882,2430.1886792452824
3.2013605760002974,12.852,2.058319039451115,205.83190394511143,2645.3516295025725
3.211442216999785,12.88,2.058319039451115,205.83190394511143,2651.1149228130353
3.221517727999526,12.852,2.058319039451115,188.67924528301882,2424.905660377358
3.2315983309999865,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
3.241678767999474,12.856,1.8867924528301883,205.83190394511143,2646.1749571183527
3.2517596670004423,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
3.2618410300001415,12.856,1.8867924528301883,188.67924528301882,2425.6603773584898
3.2719218370002636,12.876,2.058319039451115,188.67924528301882,2429.43396226415
3.282001532999857,12.856,2.058319039451115,188.67924528301882,2425.6603773584898
3.2920830990005925,12.88,2.058319039451115,205.83190394511143,2651.1149228130353
3.3021645919998264,12.852,1.8867924528301883,205.83190394511143,2645.3516295025725
3.3122453249998216,12.904,2.058319039451115,188.67924528301882,2434.7169811320746
3.3223258540001552,12.88,1.8867924528301883,188.67924528301882,2430.1886792452824
3.332407513000362,12.88,2.058319039451115,188.67924528301882,2430.1886792452824
3.342488226999194,12.876,1.8867924528301883,205.83190394511143,2650.2915951972545
3.3525688860008813,12.88,1.8867924528301883,188.67924528301882,2430.1886792452824
3.3626488040008553,12.876,1.8867924528301883,188.67924528301882,2429.43396226415
3.372756758999458,12.88,1.8867924528301883,188.67924528301882,2430.1886792452824
3.382844103000025,12.88,2.058319039451115,188.67924528301882,2430.1886792452824
3.392924910000147,12.888,1.8867924528301883,188.67924528301882,2431.6981132075466
3.4030059579999943,12.876,1.8867924528301883,188.67924528301882,2429.43396226415
3.4130869319997146,12.888,1.8867924528301883,171.5265866209262,2210.634648370497
3.423167442999329,12.872,1.8867924528301883,188.67924528301882,2428.679245283018
3.4332483609996416,12.868,1.8867924528301883,205.83190394511143,2648.644939965694
3.4433291309997003,12.852,1.8867924528301883,188.67924528301882,2424.905660377358
3.453409826999632,12.856,1.8867924528301883,205.83190394511143,2646.1749571183527
3.4634909119995427,12.864,2.058319039451115,188.67924528301882,2427.169811320754
3.4736096439992252,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
3.4836910060002992,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
3.4937719059998926,12.868,2.058319039451115,205.83190394511143,2648.644939965694
3.5038529169996764,12.864,2.058319039451115,188.67924528301882,2427.169811320754
3.5139341129997774,12.868,1.8867924528301883,188.67924528301882,2427.9245283018863
3.5240152160004072,12.86,2.058319039451115,205.83190394511143,2646.998284734133
3.5340957270000217,12.872,2.058319039451115,188.67924528301882,2428.679245283018
3.5441761820002284,12.86,1.8867924528301883,188.67924528301882,2426.4150943396216
3.5542571370006044,12.872,2.058319039451115,205.83190394511143,2649.4682675814743
3.5643375929994363,12.864,2.058319039451115,188.67924528301882,2427.169811320754
3.5744480659996043,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
3.5845296509996842,12.864,2.058319039451115,205.83190394511143,2647.8216123499137
3.5946108469997853,12.864,1.8867924528301883,205.83190394511143,2647.8216123499137
3.60469170900069,12.86,2.058319039451115,188.67924528301882,2426.4150943396216
3.61477440499948,12.872,1.8867924528301883,205.83190394511143,2649.4682675814743
3.624855063999348,12.856,1.8867924528301883,205.83190394511143,2646.1749571183527
3.634936648999428,12.876,2.058319039451115,205.83190394511143,2650.2915951972545
3.6450157149993174,12.856,2.058319039451115,188.67924528301882,2425.6603773584898
3.6550959300002432,12.876,1.8867924528301883,205.83190394511143,2650.2915951972545
3.6651759590004076,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
3.675285081000766,12.876,2.058319039451115,205.83190394511143,2650.2915951972545
3.6853659429998515,12.86,1.8867924528301883,205.83190394511143,2646.998284734133
3.695447342999614,12.868,2.058319039451115,205.83190394511143,2648.644939965694
