t_s,bus_v,shunt_mv,current_ma,power_mw
1.0064092930006154,12.872,2.0100502512562817,184.2546063651591,2371.725293132328
1.0164684610008408,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.0265273700006219,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.0365867410000646,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.046647742999994,12.872,2.0100502512562817,184.2546063651591,2371.725293132328
1.0567068359996483,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.0667656710011215,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
1.0768249129996548,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.0868849880007474,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.0969460449996404,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.1070066390002467,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
1.117067010000028,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.1271275480012264,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.1371885130010924,12.856,1.8425460636515911,201.00502512562812,2584.120603015075
1.147247236000112,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.1573088109998935,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.167369590000817,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.1774302020003233,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.1874908520003373,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.197551334000309,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.2076126499996462,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
1.2176835219997884,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.2277455229996121,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.2378050980005355,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.2478656370003591,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
1.257926378000775,12.86,2.0100502512562817,184.2546063651591,2369.514237855946
1.2679881200001546,12.88,1.8425460636515911,184.2546063651591,2373.1993299832493
1.2780492700003379,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
1.2881104749994847,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.2981715309997526,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.308231977000105,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.318293125999844,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
1.3283535720001964,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.3384139990012045,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.3484746300000552,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.3585349460008729,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.3685959840004216,12.88,1.8425460636515911,184.2546063651591,2373.1993299832493
1.3786569479998434,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.3887177830001747,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.3987785429999349,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.4088393220008584,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
1.4188995080003224,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.4289595099999133,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.4390194549996522,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.4490798080005334,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.4591397349995532,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.4692001069997787,12.88,2.0100502512562817,184.2546063651591,2373.1993299832493
1.4792609039996023,12.852,1.8425460636515911,184.2546063651591,2368.0402010050248
1.4893218310007796,12.88,2.0100502512562817,184.2546063651591,2373.1993299832493
1.499382592000984,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
1.5094429260007018,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.519502872000885,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
1.5295635950005817,12.88,2.0100502512562817,184.2546063651591,2373.1993299832493
1.5396243190007226,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.5496842459997424,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.559744154001237,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.5698055450011452,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.5798658240000805,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.589925731999756,12.88,2.0100502512562817,184.2546063651591,2373.1993299832493
1.5999866040001507,12.852,1.8425460636515911,184.2546063651591,2368.0402010050248
1.6100472529997205,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
1.6201081250001153,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.6301688660005311,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
1.6402298680004606,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.6502905540000938,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.6603507769996213,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.6704115560005448,12.88,1.8425460636515911,184.2546063651591,2373.1993299832493
1.6804720569998608,12.856,1.8425460636515911,201.00502512562812,2584.120603015075
1.6905320400001074,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.7005928750004387,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
1.7106535240000085,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.7207134330001281,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
1.7307743599994865,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.7408353240007273,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.7508954360000644,12.884,1.8425460636515911,201.00502512562812,2589.748743718593
1.760955271000057,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.771016234999479,12.884,1.8425460636515911,184.2546063651591,2373.93634840871
1.7810772539996833,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.7911381070007337,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.801198942001065,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.8112597020008252,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
1.8213205179999932,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.8313812600008532,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.8414420210010576,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.8515025770011562,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
1.8615628010011278,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.871623394999915,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.8816841549996752,12.852,1.8425460636515911,201.00502512562812,2583.316582914573
1.89174502700007,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
1.9018057499997667,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
1.9118670850002673,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
1.9219278450000274,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
1.9319886610010144,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
1.9420494950009015,12.848,2.0100502512562817,184.2546063651591,2367.3031825795642
1.9521100700003444,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
1.9621709599996393,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
1.9722311830009858,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
1.9822921659997519,12.852,2.0100502512562817,184.2546063651591,2368.0402010050248
1.9923526479997236,12.884,1.8425460636515911,201.00502512562812,2589.748743718593
2.0024133900005836,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.0124742240004707,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.0225343180009077,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.0325942449999275,12.88,1.8425460636515911,184.2546063651591,2373.1993299832493
2.042654950000724,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
2.0527151170008437,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.0627752670006885,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.0728358600008505,12.88,1.8425460636515911,217.75544388609717,2804.6901172529315
2.082896324000103,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.0929573249995883,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.1030183260008926,12.852,1.8425460636515911,201.00502512562812,2583.316582914573
2.1130793829997856,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.1231400510005187,12.844,2.0100502512562817,201.00502512562812,2581.7085427135676
2.1332002920007653,12.888,2.0100502512562817,201.00502512562812,2590.552763819095
2.1432605709997006,12.844,2.0100502512562817,184.2546063651591,2366.5661641541033
2.153320535000603,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.1633814990000246,12.852,1.8425460636515911,184.2546063651591,2368.0402010050248
2.1734422219997214,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.183503094000116,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.1935638539998763,12.884,1.8425460636515911,184.2546063651591,2373.93634840871
2.203624892001244,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
2.213695430000371,12.884,2.0100502512562817,184.2546063651591,2373.93634840871
2.2237576719999197,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.2338183209994895,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.2438786550010263,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.253938896999898,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.263999083001181,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.2740592879999895,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.284119752001061,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.294180883000081,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.304241068999545,12.852,1.8425460636515911,201.00502512562812,2583.316582914573
2.31430229200123,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.3243627379997633,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
2.334423702001004,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.344484425000701,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.354544611000165,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.3646049079998193,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
2.374665205999918,12.884,1.8425460636515911,201.00502512562812,2589.748743718593
2.384726039999805,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.394786873999692,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.4048477460000868,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.41490841400082,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.4249691180011723,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.4350297680011863,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.4450903800006927,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.4551506580010027,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
2.465210771000784,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.4752718640011153,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.48533275400041,12.856,1.8425460636515911,201.00502512562812,2584.120603015075
2.4953932000007626,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
2.5054539970005862,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.5155141089999233,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.5255742950012063,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.5356351480004378,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.545695279000938,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.555755613000656,12.88,2.0100502512562817,184.2546063651591,2373.1993299832493
2.565816577000078,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
2.5758768369996687,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.585937023999577,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.5959980620009446,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.606058841000049,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.616119508000338,12.884,2.0100502512562817,201.00502512562812,2589.748743718593
2.626180232000479,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.6362411030004296,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.646301808001226,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.6563624940008594,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
2.6664233100000274,12.856,2.0100502512562817,184.2546063651591,2368.7772194304853
2.676483626000845,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
2.686543793000965,12.852,2.0100502512562817,184.2546063651591,2368.0402010050248
2.6966038499995193,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.706664962001014,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.716725537000457,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.7267863899996883,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
2.736847280000802,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
2.746907688000647,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.7569678190011473,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.767027746000167,12.848,2.0100502512562817,201.00502512562812,2582.5125628140704
2.7770879510007944,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
2.787148118000914,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.7972080270010338,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
2.807269176000773,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.81732928800011,12.876,2.1775544388609713,201.00502512562812,2588.1407035175876
2.827389567000864,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
2.83744934599963,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
2.8475100320010824,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
2.85757073700006,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
2.8676315160009835,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.877692146001209,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
2.887753036000504,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.8978137590002007,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
2.907874446000278,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
2.917935261000821,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
2.927996151000116,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
2.9380568560009124,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
2.948117653000736,12.86,1.8425460636515911,201.00502512562812,2584.9246231155776
2.9581778200008557,12.876,1.8425460636515911,184.2546063651591,2372.4623115577883
2.9682385249998333,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
2.9782991179999954,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
2.98836071200094,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
2.9984220460009965,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.008483065999826,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.018544140000813,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.028604955999981,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.0386652720007987,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.0487252170005377,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.058785440000065,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.068845441001031,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.078906757000368,12.868,1.8425460636515911,201.00502512562812,2586.532663316583
3.088967499001228,12.868,2.0100502512562817,201.00502512562812,2586.532663316583
3.099027685000692,12.872,2.0100502512562817,184.2546063651591,2371.725293132328
3.1090884450004523,12.864,2.0100502512562817,201.00502512562812,2585.7286432160804
3.1191497790005087,12.876,2.0100502512562817,184.2546063651591,2372.4623115577883
3.1292105020002055,12.864,2.0100502512562817,201.00502512562812,2585.7286432160804
3.1392712619999656,12.872,2.0100502512562817,184.2546063651591,2371.725293132328
3.1493321699999797,12.86,1.8425460636515911,184.2546063651591,2369.514237855946
3.15939302300103,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
3.169454246000896,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
3.1795145989999583,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.1895753410008183,12.86,2.0100502512562817,184.2546063651591,2369.514237855946
3.199636471001213,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.2097044530000858,12.864,2.0100502512562817,201.00502512562812,2585.7286432160804
3.219769269000608,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
3.229832250999607,12.864,2.0100502512562817,201.00502512562812,2585.7286432160804
3.2398932150008477,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
3.249953512000502,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.260013754001193,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.270074107000255,12.896,1.8425460636515911,184.2546063651591,2376.147403685092
3.2801344220006285,12.888,2.0100502512562817,184.2546063651591,2374.6733668341703
3.290195683001002,12.888,2.0100502512562817,184.2546063651591,2374.6733668341703
3.300256591001016,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
3.3103174620009668,12.884,1.8425460636515911,184.2546063651591,2373.93634840871
3.32038868500058,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
3.330450130000827,12.884,1.8425460636515911,184.2546063651591,2373.93634840871
3.340511020000122,12.88,2.0100502512562817,184.2546063651591,2373.1993299832493
3.3505715030005376,12.884,1.8425460636515911,184.2546063651591,2373.93634840871
3.360632189000171,12.88,1.8425460636515911,184.2546063651591,2373.1993299832493
3.3706923379995715,12.892,2.0100502512562817,184.2546063651591,2375.4103852596313
3.380753208999522,12.876,1.8425460636515911,184.2546063651591,2372.4623115577883
3.390814025000509,12.884,2.0100502512562817,184.2546063651591,2373.93634840871
3.400874840001052,12.844,2.0100502512562817,184.2546063651591,2366.5661641541033
3.4109350819999236,12.864,2.0100502512562817,201.00502512562812,2585.7286432160804
3.4209947859999374,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.4310548060002475,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
3.4411146029997326,12.864,2.0100502512562817,201.00502512562812,2585.7286432160804
3.4511758080006985,12.872,1.8425460636515911,184.2546063651591,2371.725293132328
3.461236512001051,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.471296550000261,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.4813562729996193,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
3.491416126000331,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.5014767940010643,12.852,2.0100502512562817,201.00502512562812,2583.316582914573
3.511537219999809,12.872,2.0100502512562817,201.00502512562812,2587.336683417085
3.5215971100005845,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
3.5316570560007676,12.876,1.8425460636515911,201.00502512562812,2588.1407035175876
3.541717742000401,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.551777390999632,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
3.561837003000619,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.5718977810010983,12.88,2.0100502512562817,201.00502512562812,2588.9447236180904
3.5819577450001816,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
3.5920178390006186,12.872,2.0100502512562817,184.2546063651591,2371.725293132328
3.6020777280009497,12.86,2.0100502512562817,201.00502512562812,2584.9246231155776
3.6121381370012386,12.872,2.0100502512562817,184.2546063651591,2371.725293132328
3.622198749000745,12.86,1.8425460636515911,201.00502512562812,2584.9246231155776
3.632259583000632,12.876,2.0100502512562817,201.00502512562812,2588.1407035175876
3.6423203430003923,12.856,2.0100502512562817,201.00502512562812,2584.120603015075
3.6523887330004072,12.88,1.8425460636515911,201.00502512562812,2588.9447236180904
