t_s,bus_v,shunt_mv,current_ma,power_mw
3.098946246000196,12.876,2.0036429872495445,200.36429872495444,2579.890710382513
3.1090067389995966,12.896,2.0036429872495445,200.36429872495444,2583.8979963570127
3.119067473000541,12.876,2.0036429872495445,200.36429872495444,2579.890710382513
3.1291280400000687,12.896,2.0036429872495445,200.36429872495444,2583.8979963570127
3.1391886439996597,12.876,2.0036429872495445,200.36429872495444,2579.890710382513
3.149249341000541,12.892,2.0036429872495445,200.36429872495444,2583.0965391621125
3.1593098899993493,12.876,1.8214936247723132,200.36429872495444,2579.890710382513
3.1693710679992364,12.892,2.0036429872495445,200.36429872495444,2583.0965391621125
3.1794319319997157,12.876,2.0036429872495445,200.36429872495444,2579.890710382513
3.1894926839995605,12.9,2.0036429872495445,182.1493624772313,2349.7267759562837
3.199553084999934,12.872,2.0036429872495445,200.36429872495444,2579.0892531876134
3.209613614999398,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.219674275000216,12.872,1.8214936247723132,200.36429872495444,2579.0892531876134
3.2297345089991722,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.2397979279994615,12.872,2.0036429872495445,200.36429872495444,2579.0892531876134
3.2498613839998143,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.2599220800002513,12.868,2.0036429872495445,200.36429872495444,2578.2877959927137
3.269983037000202,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.2800437700007024,12.868,2.0036429872495445,200.36429872495444,2578.2877959927137
3.290104429999701,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.300163182999313,12.868,2.0036429872495445,200.36429872495444,2578.2877959927137
3.310223787000723,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.3202846690001024,12.876,1.8214936247723132,200.36429872495444,2579.890710382513
3.3303450509993127,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.3404055629998766,12.88,2.0036429872495445,200.36429872495444,2580.6921675774133
3.3504664819993195,12.892,2.0036429872495445,182.1493624772313,2348.269581056466
3.360527381999418,12.88,2.0036429872495445,200.36429872495444,2580.6921675774133
3.370588282999961,12.892,2.185792349726776,200.36429872495444,2583.0965391621125
3.3806491089999327,12.876,2.185792349726776,182.1493624772313,2345.35519125683
3.3907103990004543,12.892,1.8214936247723132,182.1493624772313,2348.269581056466
3.4007711699996435,12.876,1.8214936247723132,200.36429872495444,2579.890710382513
3.410832052000842,12.892,2.0036429872495445,200.36429872495444,2583.0965391621125
3.42089284100075,12.884,2.0036429872495445,200.36429872495444,2581.493624772313
3.430953574999876,12.888,2.0036429872495445,182.1493624772313,2347.540983606557
3.441014345999065,12.888,2.0036429872495445,200.36429872495444,2582.295081967213
3.451074857999629,12.888,2.0036429872495445,200.36429872495444,2582.295081967213
3.4611355180004466,12.88,2.0036429872495445,200.36429872495444,2580.6921675774133
3.471196307000355,12.888,2.0036429872495445,200.36429872495444,2582.295081967213
3.4812551150007494,12.88,2.0036429872495445,200.36429872495444,2580.6921675774133
3.491315941000721,12.888,2.0036429872495445,200.36429872495444,2582.295081967213
3.5013768230001006,12.884,2.0036429872495445,200.36429872495444,2581.493624772313
3.511437372000728,12.884,2.0036429872495445,200.36429872495444,2581.493624772313
3.521497513000213,12.892,2.0036429872495445,200.36429872495444,2583.0965391621125
3.5315582099992753,12.884,2.0036429872495445,200.36429872495444,2581.493624772313
3.5416184259993315,12.892,1.8214936247723132,200.36429872495444,2583.0965391621125
3.551677085999472,12.88,2.0036429872495445,200.36429872495444,2580.6921675774133
3.5617383749995497,12.892,2.0036429872495445,200.36429872495444,2583.0965391621125
3.5717991090004944,12.876,2.0036429872495445,218.57923497267757,2814.4262295081962
3.581858953999472,12.892,2.0036429872495445,200.36429872495444,2583.0965391621125
3.5919191140001203,12.876,1.8214936247723132,200.36429872495444,2579.890710382513
3.601979865999965,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.612040543999683,12.868,2.0036429872495445,200.36429872495444,2578.2877959927137
3.6221007040003315,12.9,2.0036429872495445,200.36429872495444,2584.6994535519125
3.6321612339997955,12.872,2.0036429872495445,200.36429872495444,2579.0892531876134
3.642221950000021,12.896,2.0036429872495445,200.36429872495444,2583.8979963570127
