t_s,bus_v,shunt_mv,current_ma,power_mw
1.1371935330007545,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.1472542870014877,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.157314429001417,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.167374609000035,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.177435270999922,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.1874958759999572,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
1.1975564820004365,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
1.2076166620008735,12.86,2.0168067226890756,201.68067226890753,2593.6134453781506
1.2176772310012893,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
1.2277379100014514,12.86,2.0168067226890756,201.68067226890753,2593.6134453781506
1.2377985900002386,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
1.2478590290011198,12.876,1.848739495798319,184.8739495798319,2380.4369747899154
1.2579188200015778,12.896,1.848739495798319,201.68067226890753,2600.873949579832
1.2679797040000267,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
1.2780399580005906,12.88,1.848739495798319,184.8739495798319,2381.176470588235
1.2880997669999488,12.884,1.848739495798319,184.8739495798319,2381.9159663865544
1.2981610210008512,12.88,1.848739495798319,184.8739495798319,2381.176470588235
1.3082216080001672,12.88,1.848739495798319,184.8739495798319,2381.176470588235
1.3182822700000543,12.876,1.848739495798319,184.8739495798319,2380.4369747899154
1.3283432640000683,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.3384039630000188,12.876,1.848739495798319,184.8739495798319,2380.4369747899154
1.3484645309999905,12.88,1.848739495798319,184.8739495798319,2381.176470588235
1.3585247300015908,12.876,1.848739495798319,184.8739495798319,2380.4369747899154
1.368585817001076,12.888,1.848739495798319,184.8739495798319,2382.6554621848736
1.3786596630015993,12.844,2.0168067226890756,201.68067226890753,2590.386554621848
1.3887225100006617,12.864,2.0168067226890756,184.8739495798319,2378.2184873949577
1.3987832450002315,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.4088433690012607,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.418903642001169,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.4289642100011406,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.4390243720008584,12.852,2.0168067226890756,184.8739495798319,2375.9999999999995
1.4490856070005975,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
1.459146230999977,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.4692068560016196,12.876,2.0168067226890756,184.8739495798319,2380.4369747899154
1.4792677020013798,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.489328382000167,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.4993890990008367,12.86,2.0168067226890756,201.68067226890753,2593.6134453781506
1.5094499270016968,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.5195104950016685,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.5295711570015555,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
1.5396318740004062,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.5496931460002088,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
1.5597533630007092,12.86,2.0168067226890756,201.68067226890753,2593.6134453781506
1.5698131170011038,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.579872926000462,12.86,1.848739495798319,184.8739495798319,2377.478991596638
1.5899335320009413,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.5999941380014207,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.6100546140005463,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.6201148489999468,12.856,1.848739495798319,201.68067226890753,2592.8067226890753
1.6301756220000243,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.64023643100154,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
1.6502964630017232,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.6603562170002988,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.6704160820008838,12.876,1.848739495798319,201.68067226890753,2596.840336134453
1.6804761880011938,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.6905362010002136,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.700597214001391,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.7106574310000724,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.7207174630002555,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.7307778650010732,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
1.7408378410000296,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.7508988910012704,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
1.7609594230016228,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.771020028001658,12.876,1.848739495798319,201.68067226890753,2596.840336134453
1.7810801160012488,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.7911398880005436,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.801200197000071,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.811260043999937,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.8213206130003528,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
1.8313811810003244,12.876,1.848739495798319,201.68067226890753,2596.840336134453
1.8414417690000846,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
1.8515023190011561,12.88,1.848739495798319,184.8739495798319,2381.176470588235
1.861562888001572,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
1.8716234930016071,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.8816840060007962,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
1.8917447050007468,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
1.9018055330016068,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
1.9118661940010497,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.921926800001529,12.856,1.848739495798319,201.68067226890753,2592.8067226890753
1.9319872760006547,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
1.942046937001578,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
1.9521067650002806,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
1.9621675190010137,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
1.972227643000224,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
1.9822883230008301,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
1.9923491700010345,12.876,1.848739495798319,201.68067226890753,2596.840336134453
2.0024090530005196,12.852,1.848739495798319,201.68067226890753,2591.9999999999995
2.01246975200047,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.0225298940003995,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
2.0325904820001597,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.042651106001358,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.052711619000547,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.0627723730012804,12.848,1.848739495798319,201.68067226890753,2591.1932773109243
2.07283310800085,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.0828942880016257,12.852,1.848739495798319,201.68067226890753,2591.9999999999995
2.0929548010008148,12.876,2.0168067226890756,184.8739495798319,2380.4369747899154
2.1030154260006384,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.113076143001308,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.12313682200147,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.1331971130002785,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
2.1432577930008847,12.852,1.848739495798319,201.68067226890753,2591.9999999999995
2.1533182140010467,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
2.1633780420015682,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.173437814000863,12.876,2.0168067226890756,184.8739495798319,2380.4369747899154
2.183498550000877,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.1935591740002565,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.2036198540008627,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.2136806630005594,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.223741306001102,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.2338019120015815,12.876,2.0168067226890756,184.8739495798319,2380.4369747899154
2.24386183200113,12.848,1.848739495798319,201.68067226890753,2591.1932773109243
2.2539220490016305,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.2639823220015387,12.844,2.0168067226890756,201.68067226890753,2590.386554621848
2.2740429090008547,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.2841034590001073,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.294164176000777,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.3042248190013197,12.848,2.0168067226890756,184.8739495798319,2375.2605042016803
2.3142854620000435,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.3243460490011785,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.334406210000452,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.344466853000995,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.354527440000311,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.3645880830008537,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.3746485780011426,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.384716146001665,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.3947779000009177,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.404838969001503,12.852,1.848739495798319,201.68067226890753,2591.9999999999995
2.4148996860003535,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.4249604400010867,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.4350208420000854,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.4450808920009877,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.455142071999944,12.884,2.0168067226890756,201.68067226890753,2598.4537815126046
2.4652028440013964,12.844,2.0168067226890756,184.8739495798319,2374.5210084033606
2.4752635060012835,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.485323889000938,12.844,2.0168067226890756,201.68067226890753,2590.386554621848
2.495384236000973,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.5054453410011774,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.5155060770011914,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.5255667380006344,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.535626640001283,12.884,2.0168067226890756,184.8739495798319,2381.9159663865544
2.5456876160005777,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.5557477780002955,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.5658076430008805,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.5758683230014867,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
2.5859288170013315,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.5959893120016204,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.6060498070000904,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.6161094490016694,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.6261681110008794,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.63622832800138,12.88,1.848739495798319,201.68067226890753,2597.6470588235293
2.6462881000006746,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.656348947000879,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.6664092560004065,12.844,2.0168067226890756,201.68067226890753,2590.386554621848
2.6764689730007376,12.884,2.0168067226890756,201.68067226890753,2598.4537815126046
2.6865289680008573,12.844,2.0168067226890756,201.68067226890753,2590.386554621848
2.696588666000025,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.7066487900010543,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.716708452000603,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.7267682800011244,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.736828052000419,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.7468879360003484,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.756948634001674,12.884,2.0168067226890756,184.8739495798319,2381.9159663865544
2.7670094069999323,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.777069957001004,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.787129600001208,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.7971896680010104,12.876,2.0168067226890756,184.8739495798319,2380.4369747899154
2.807249422001405,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.817310176000319,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.8273708000015176,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.8374312949999876,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.8474913820009533,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.857552007000777,12.884,2.0168067226890756,184.8739495798319,2381.9159663865544
2.86761266800022,12.844,2.0168067226890756,201.68067226890753,2590.386554621848
2.877673663000678,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.8877336390014534,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.897793319001721,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.907853980001164,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.9179147520007973,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
2.927975303000494,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
2.938035427001523,12.884,2.0168067226890756,201.68067226890753,2598.4537815126046
2.9480952360008814,12.848,2.0168067226890756,184.8739495798319,2375.2605042016803
2.9581550830007473,12.884,2.0168067226890756,201.68067226890753,2598.4537815126046
2.9682148179999785,12.852,2.0168067226890756,184.8739495798319,2375.9999999999995
2.97827718300141,12.876,2.0168067226890756,184.8739495798319,2380.4369747899154
2.9883378820013604,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
2.9983985430008033,12.876,2.0168067226890756,201.68067226890753,2596.840336134453
3.008459186001346,12.852,2.0168067226890756,184.8739495798319,2375.9999999999995
3.01851945800081,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
3.028579397001522,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
3.0386391330011975,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
3.048699035000027,12.848,2.0168067226890756,184.8739495798319,2375.2605042016803
3.058759696001289,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
3.06881989500107,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
3.0788796480010205,12.88,2.0168067226890756,201.68067226890753,2597.6470588235293
3.0889402170014364,12.848,2.0168067226890756,201.68067226890753,2591.1932773109243
3.0990007300006255,12.9,1.848739495798319,184.8739495798319,2384.873949579832
3.109061447001295,12.88,1.848739495798319,184.8739495798319,2381.176470588235
3.1191221090011823,12.9,1.848739495798319,184.8739495798319,2384.873949579832
3.129182677001154,12.868,1.848739495798319,184.8739495798319,2378.957983193277
3.1392433940000046,12.892,1.848739495798319,184.8739495798319,2383.394957983193
3.1493040370005474,12.868,1.848739495798319,184.8739495798319,2378.957983193277
3.1593647910012805,12.892,1.848739495798319,184.8739495798319,2383.394957983193
3.1694253600016964,12.872,1.848739495798319,201.68067226890753,2596.033613445378
3.1794858730008855,12.888,1.848739495798319,201.68067226890753,2599.2605042016803
3.189546590001555,12.872,1.848739495798319,201.68067226890753,2596.033613445378
3.199607233000279,12.88,1.848739495798319,184.8739495798319,2381.176470588235
3.209667024000737,12.872,1.848739495798319,184.8739495798319,2379.697478991596
3.2197275000016816,12.884,1.848739495798319,184.8739495798319,2381.9159663865544
3.229787402000511,12.844,2.1848739495798317,184.8739495798319,2374.5210084033606
3.2398479340008635,12.86,1.848739495798319,184.8739495798319,2377.478991596638
3.249907762001385,12.852,2.0168067226890756,201.68067226890753,2591.9999999999995
3.2599675900000875,12.872,2.0168067226890756,184.8739495798319,2379.697478991596
3.2700275290007994,12.864,2.0168067226890756,184.8739495798319,2378.2184873949577
3.280087116001596,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
3.290146981000362,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
3.3002076420016238,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
3.3102683410015743,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
3.3203289280008903,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
3.3303896080014965,12.856,2.0168067226890756,184.8739495798319,2376.739495798319
3.340450232000876,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
3.3505107830005727,12.86,2.0168067226890756,201.68067226890753,2593.6134453781506
3.3605713700017077,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
3.370631013000093,12.864,2.0168067226890756,184.8739495798319,2378.2184873949577
3.380701563000912,12.872,2.0168067226890756,201.68067226890753,2596.033613445378
3.390767353001138,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.4008281440001156,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.410888435000743,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.420948930001032,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.431009221001659,12.86,2.0168067226890756,201.68067226890753,2593.6134453781506
3.4410697710009117,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.4511300070007564,12.868,1.848739495798319,184.8739495798319,2378.957983193277
3.461190409001574,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.4712511630004883,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.481311898000058,12.872,1.848739495798319,201.68067226890753,2596.033613445378
3.4913721709999663,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.501432332001059,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.511492456000269,12.856,2.0168067226890756,201.68067226890753,2592.8067226890753
3.5215531180001562,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.5316137050012912,12.86,2.0168067226890756,201.68067226890753,2593.6134453781506
3.541674274001707,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.5517348789999232,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.561795430001439,12.868,2.0168067226890756,184.8739495798319,2378.957983193277
3.5718552760008606,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.5819160860010015,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.5919768210005714,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
3.6020369450016005,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.61209684700043,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.622156620000169,12.86,2.0168067226890756,201.68067226890753,2593.6134453781506
3.6322167070011346,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.6422766460000275,12.864,2.0168067226890756,201.68067226890753,2594.4201680672268
3.652335048000168,12.868,2.0168067226890756,201.68067226890753,2595.226890756302
