t_s,bus_v,shunt_mv,current_ma,power_mw
0.4027511479998793,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
0.41281214300033753,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
0.4228731200000766,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
0.43293426299896964,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
0.4429950909998297,12.876,1.9867549668874174,215.23178807947022,2771.3245033112585
0.453056012000161,12.856,1.9867549668874174,215.23178807947022,2767.019867549669
0.46311698899990006,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
0.47317777999887767,12.876,1.8211920529801322,182.11920529801324,2344.9668874172185
0.48323883099874365,12.904,1.9867549668874174,182.11920529801324,2350.0662251655626
0.49329899300028046,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
0.5033600429997023,12.892,1.8211920529801322,198.6754966887417,2561.324503311258
0.5134208899999066,12.868,1.8211920529801322,198.6754966887417,2556.5562913907283
0.5234820149998995,12.892,1.9867549668874174,182.11920529801324,2347.880794701987
0.5335443429994484,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.5436090049988707,12.888,1.9867549668874174,198.6754966887417,2560.529801324503
0.5536702219997096,12.872,1.8211920529801322,198.6754966887417,2557.350993377483
0.5637314389987296,12.888,1.9867549668874174,182.11920529801324,2347.1523178807947
0.5737923229989974,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
0.5838536150004074,12.888,1.8211920529801322,198.6754966887417,2560.529801324503
0.5939148130000831,12.876,1.8211920529801322,198.6754966887417,2558.1456953642382
0.6039760120002029,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
0.6140374149999843,12.848,1.9867549668874174,198.6754966887417,2552.5827814569534
0.6240985209988139,12.868,1.8211920529801322,198.6754966887417,2556.5562913907283
0.6341589969997585,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.6442189919998782,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.6542790799994691,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.6643392419991869,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.6743991259991162,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
0.684459453999807,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.6945194309992075,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
0.7045796849997714,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.7146396249991085,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
0.724701119999736,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
0.734761947998777,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.744822757998918,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.7548836599999049,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
0.764944728998671,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.7750055759988754,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
0.7850657380004122,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.7951263439990726,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
0.8051862470001652,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
