t_s,bus_v,shunt_mv,current_ma,power_mw
1.5798744639996585,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
1.5899350859999686,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
1.5999956889991154,12.88,2.1778584392014526,181.48820326678765,2337.568058076225
1.6100567729990871,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
1.620118023998657,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
1.6301787389984383,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
1.6402396379999118,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
1.6503005559989106,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
1.6603614179985016,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
1.670422075998431,12.876,1.9963702359346642,217.7858439201452,2804.2105263157896
1.6804831239987834,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
1.6905437449986493,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
1.7006045339985576,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
1.7106651739995868,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
1.720735146998777,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
1.7307956569984526,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
1.7408567599995877,12.896,2.1778584392014526,217.7858439201452,2808.566243194193
1.7509232889988198,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
1.7609851139986858,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
1.7710465689997363,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
1.7811068569990312,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
1.7911685339986434,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
1.801229359998615,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
1.8112893699999404,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
1.8213492689992563,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
1.8314097239999683,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
1.8414698830001726,12.896,1.8148820326678767,199.63702359346644,2574.5190562613434
1.8515298009988328,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
1.8615907929997775,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
1.8716515249998338,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
1.8817123129992979,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
1.8917730279990792,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
1.9018335009986913,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
1.9118937149996782,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
1.9219558919994597,12.896,2.1778584392014526,199.63702359346644,2574.5190562613434
1.9320167169989872,12.868,2.1778584392014526,199.63702359346644,2568.9292196007264
1.9420776169990859,12.9,1.9963702359346642,199.63702359346644,2575.3176043557173
1.9521382379989518,12.86,2.1778584392014526,199.63702359346644,2567.3321234119785
1.9621988969993254,12.9,1.9963702359346642,199.63702359346644,2575.3176043557173
1.9722596659994451,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
1.9823228059995017,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
1.9923833349985216,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.0024437719985144,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.012503707999713,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.02256442199905,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.032624820998535,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
2.0426848319984856,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.05274571299924,12.872,1.9963702359346642,217.7858439201452,2803.339382940109
2.062806426998577,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.0728670849985065,12.876,1.9963702359346642,181.48820326678765,2336.8421052631575
2.082927984998605,12.888,2.1778584392014526,199.63702359346644,2572.9219600725955
2.092988679998598,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.1030495790000714,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.113110237998626,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.123170155999105,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.1332308699984424,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.143291620999662,12.892,1.8148820326678767,199.63702359346644,2573.720508166969
2.153352242999972,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.163413012000092,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.1734737449987733,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.18353457000012,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.193595283999457,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.2036560349988576,12.88,1.9963702359346642,217.7858439201452,2805.0816696914703
2.2137168789995485,12.884,1.9963702359346642,181.48820326678765,2338.294010889292
2.2237777969985473,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.23383895599909,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.243899633000183,12.88,1.9963702359346642,181.48820326678765,2337.568058076225
2.253960198999266,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.2640207829990686,12.88,2.1778584392014526,199.63702359346644,2571.3248638838477
2.274081515999569,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.2841422479996254,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.2942029629994067,12.888,1.9963702359346642,181.48820326678765,2339.0199637023593
2.30426352899849,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.3143242429996462,12.88,2.1778584392014526,199.63702359346644,2571.3248638838477
2.3243844749995333,12.88,1.9963702359346642,217.7858439201452,2805.0816696914703
2.3344450969998434,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.344505995999498,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
2.3545666729987715,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.3646275350001815,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.3746877309986303,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.384748407999723,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.39480912199906,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.4048696879999625,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.41493051299949,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.424991283000054,12.864,1.8148820326678767,199.63702359346644,2568.1306715063524
2.435051256999941,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.445111951999934,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
2.4551727959988057,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.4652333989997715,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
2.4752943169987702,12.9,1.9963702359346642,217.7858439201452,2809.437386569873
2.485354122998615,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
2.4954150229987135,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.505475680998643,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
2.515536302998953,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.525596682999094,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
2.535656600999573,12.896,2.1778584392014526,199.63702359346644,2574.5190562613434
2.5457170929985296,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
2.5557769919996645,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.5658368919994246,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
2.5758975689986983,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.5859583569999813,12.872,1.9963702359346642,181.48820326678765,2336.116152450091
2.596018866999657,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.6060793589986133,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.6161398509993887,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.6262003619995085,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
2.6362629830000515,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.6463241419987753,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
2.65638392999972,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.6664437370000087,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
2.6765046539985633,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.68656523899881,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.696626174998528,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.706686499999705,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.716746399999465,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.726805188000071,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.7368660689990065,12.888,1.9963702359346642,217.7858439201452,2806.8239564428313
2.7469408010001644,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.757003162998444,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.7670643029996427,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.77712501699898,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
2.787185082999713,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
2.797245296998881,12.884,1.8148820326678767,199.63702359346644,2572.1234119782216
2.8073054369997408,12.88,1.9963702359346642,181.48820326678765,2337.568058076225
2.817365336999501,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.8274255879987322,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.837485486999867,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.8475455899988447,12.872,1.9963702359346642,217.7858439201452,2803.339382940109
2.8576065819997893,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.8676677589992323,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
2.877728898998612,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
2.887789686999895,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.8978505869999935,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
2.9079109859994787,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.9179757369984145,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
2.928036469998915,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.9380969799985905,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
2.9481579160001274,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
2.9582190189994435,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
2.9682802699990134,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
2.978340706999006,12.872,2.1778584392014526,199.63702359346644,2569.7277676951
2.988402049999422,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
2.998462004999965,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
3.0085218859985616,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
3.0185828779995063,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
3.028643869998632,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
3.038704083999619,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
3.0487640199989983,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
3.0588249569991603,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
3.068885781998688,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
3.0789465329999075,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
3.089007098998991,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
3.0990678689995548,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
3.1091281379995053,12.892,1.9963702359346642,217.7858439201452,2807.6950998185116
3.119188814998779,12.872,1.8148820326678767,199.63702359346644,2569.7277676951
3.12924965899947,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
3.139310354999907,12.864,1.9963702359346642,217.7858439201452,2801.597096188748
3.1493716609984403,12.9,1.9963702359346642,199.63702359346644,2575.3176043557173
3.15943241199966,12.86,2.1778584392014526,199.63702359346644,2567.3321234119785
3.169493181998405,12.9,1.9963702359346642,217.7858439201452,2809.437386569873
3.1795538589994976,12.864,2.1778584392014526,199.63702359346644,2568.1306715063524
3.1896146099988982,12.9,1.9963702359346642,199.63702359346644,2575.3176043557173
3.1996753059993353,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
3.2097361679989262,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
3.219796919000146,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
3.2298573369989754,12.896,2.1778584392014526,199.63702359346644,2574.5190562613434
3.2399181069995393,12.868,1.9963702359346642,199.63702359346644,2568.9292196007264
3.249978801999532,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
3.260039497999969,12.864,1.9963702359346642,181.48820326678765,2334.6642468239565
3.2701001379991794,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
3.280160814998453,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
3.2902213990000746,12.892,1.8148820326678767,199.63702359346644,2573.720508166969
3.3002819839985023,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
3.310342512999341,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
3.3204033199999685,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
3.3304637929995806,12.896,1.9963702359346642,199.63702359346644,2574.5190562613434
3.3405248959988967,12.872,2.1778584392014526,199.63702359346644,2569.7277676951
3.3505854249997356,12.892,1.9963702359346642,199.63702359346644,2573.720508166969
3.3606461939998553,12.864,1.9963702359346642,199.63702359346644,2568.1306715063524
3.3707064269983675,12.896,1.9963702359346642,217.7858439201452,2808.566243194193
3.380766455999037,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
3.39082641099958,12.892,1.9963702359346642,181.48820326678765,2339.7459165154264
3.4008870879988535,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
3.4109480239985714,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
3.421008534998691,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
3.4310682859995723,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
3.441128073998698,12.872,1.9963702359346642,199.63702359346644,2569.7277676951
3.451187991999177,12.888,1.9963702359346642,217.7858439201452,2806.8239564428313
3.461248612999043,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
3.4713093649988878,12.88,2.1778584392014526,199.63702359346644,2571.3248638838477
3.4813702079991344,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
3.4914307369999733,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
3.5014911919988663,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
3.51155185099924,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
3.5216125089991692,12.884,1.9963702359346642,217.7858439201452,2805.9528130671506
3.5316724269996485,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
3.541732362999028,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
3.5517921509999724,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
3.5618520509997325,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
3.5719118199995137,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
3.5819724049997603,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
3.5920312109992665,12.88,1.9963702359346642,199.63702359346644,2571.3248638838477
3.6020920549999573,12.888,1.9963702359346642,199.63702359346644,2572.9219600725955
3.6121527689992945,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
3.622211890999097,12.884,1.9963702359346642,199.63702359346644,2572.1234119782216
3.6322723089997453,12.876,1.9963702359346642,199.63702359346644,2570.5263157894738
