t_s,bus_v,shunt_mv,current_ma,power_mw
0.8253246579988627,12.892,1.7985611510791366,197.84172661870502,2550.575539568345
0.835385538999617,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
0.8454455310002231,12.896,1.9784172661870503,215.82733812949638,2783.3093525179856
0.8555057269986719,12.872,1.9784172661870503,215.82733812949638,2778.1294964028775
0.865566921998834,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
0.8756277479988057,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.8856885730001522,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
0.8957493799989606,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.905810186999588,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
0.9158707899987348,12.868,1.7985611510791366,197.84172661870502,2545.827338129496
0.9259316339994257,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
0.9359922189996723,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.9460528589988826,12.9,1.9784172661870503,197.84172661870502,2552.1582733812947
0.9561134619998484,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.966173490998699,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
0.9762334829993051,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
0.9862953270003345,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
0.9963559489988256,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.0064170519999607,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.0164777479985787,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
1.026538387999608,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.0365989719994104,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
1.0466595759990014,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.0567203079990577,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.0667805229986698,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.0768411070002912,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.0869017850000091,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.0969614799996634,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
1.1070215279996773,12.9,1.9784172661870503,197.84172661870502,2552.1582733812947
1.1170888899996498,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
1.1271517160002986,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.1372129859992128,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.1472739029995864,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.1573345069991774,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
1.167394535999847,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.1774547129989514,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
1.1875152609991346,12.888,1.9784172661870503,179.85611510791364,2317.985611510791
1.1975751600002695,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
1.2076356340003258,12.888,2.1582733812949644,197.84172661870502,2549.7841726618703
1.2176959779990284,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
1.227756969999973,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
1.2378179249990353,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.2478786390001915,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.257939389999592,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.2680003639998176,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.278061021999747,12.88,2.1582733812949644,197.84172661870502,2548.201438848921
1.2881217369995284,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.2981824700000288,12.872,1.9784172661870503,215.82733812949638,2778.1294964028775
1.308243276000212,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.3183041390002472,12.876,1.9784172661870503,215.82733812949638,2778.9928057553952
1.3283647230000497,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
1.3384254749998945,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
1.3484853560003103,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.3585455699994782,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
1.3686053029996401,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.3786660539990407,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.3887266389992874,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.3987878349998937,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
1.4088482709994423,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
1.418908540999837,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.4289690890000202,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
1.4390299320002669,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
1.4490903869991598,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
1.4591501759987295,12.892,1.9784172661870503,179.85611510791364,2318.7050359712225
1.469210278999526,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
1.4792701970000053,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
1.4893302079999557,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
1.4993904029997793,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
1.5094500809991587,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
1.5195113499994477,12.888,2.1582733812949644,197.84172661870502,2549.7841726618703
1.5295719719997578,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.539632759999222,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.5496933449994685,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
1.5597541150000325,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.569814291999137,12.872,2.1582733812949644,197.84172661870502,2546.618705035971
1.5798742289989605,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
1.58993498000018,12.872,1.9784172661870503,215.82733812949638,2778.1294964028775
1.5999956019986712,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
1.6100562599986006,12.864,2.1582733812949644,215.82733812949638,2776.4028776978416
1.6201163269997778,12.9,1.9784172661870503,197.84172661870502,2552.1582733812947
1.6301762820003205,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
1.6402372369993827,12.9,1.9784172661870503,197.84172661870502,2552.1582733812947
1.650297803000285,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
1.6603585169996222,12.9,2.1582733812949644,197.84172661870502,2552.1582733812947
1.6704192309989594,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.680479815999206,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.6905404560002353,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
1.7006011519988533,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.7106617739991634,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.7207225059992197,12.896,2.1582733812949644,197.84172661870502,2551.36690647482
1.7307831099988107,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.7408437129997765,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.7509044830003404,12.876,2.1582733812949644,197.84172661870502,2547.410071942446
1.7609651599996141,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.7710257259986975,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
1.7810865880001074,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
1.7911472839987255,12.872,1.9784172661870503,179.85611510791364,2315.107913669064
1.801207610000347,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.8112677499993879,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.8213282599990634,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.831388288999733,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
1.8414481519994297,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
1.8515080509987456,12.876,1.9784172661870503,215.82733812949638,2778.9928057553952
1.8615686359989922,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.8716291089986044,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.88169008299883,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.8917507229998591,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.9018108999989636,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.9118715959994006,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
1.9219323469988012,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
1.9319923209986882,12.876,1.9784172661870503,215.82733812949638,2778.9928057553952
1.9420523129992944,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
1.9521131199999218,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
1.9621736669996608,12.88,2.1582733812949644,197.84172661870502,2548.201438848921
1.9722344929996325,12.888,2.1582733812949644,197.84172661870502,2549.7841726618703
1.982295632999012,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
1.9923719769994932,12.88,1.9784172661870503,215.82733812949638,2779.8561151079134
2.0024481170003128,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
2.0125247750002018,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.0226013039991813,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.032676831999197,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.0427533609999955,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
2.0528297599994403,12.876,2.1582733812949644,197.84172661870502,2547.410071942446
2.0629061039999215,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
2.0729825399994297,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.0830694759988546,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
2.093150800999865,12.88,1.7985611510791366,197.84172661870502,2548.201438848921
2.103230552000241,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
2.113328505998652,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
2.1234158309998747,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.1334976559992356,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.1435800549988926,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.1536598249986127,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.1637425199987774,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
2.1738235489992803,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.1839050029993814,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.1939803280001797,12.884,2.1582733812949644,215.82733812949638,2780.7194244604316
2.2040580789998785,12.868,2.1582733812949644,197.84172661870502,2545.827338129496
2.2141338669989636,12.888,2.1582733812949644,197.84172661870502,2549.7841726618703
2.2242072299995925,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.2342841289992066,12.892,2.1582733812949644,197.84172661870502,2550.575539568345
2.2443625460000476,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.254438742000275,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
2.264515900000333,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.274592298999778,12.888,2.1582733812949644,197.84172661870502,2549.7841726618703
2.2847256969998853,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
2.294807595999373,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.304889735998586,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.314970634999554,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.3250515709987667,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.335157506999167,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
2.3452384430001985,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.3553191749997495,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
2.3654000559999986,12.86,1.9784172661870503,197.84172661870502,2544.2446043165464
2.375482417999592,12.896,1.7985611510791366,197.84172661870502,2551.36690647482
2.385574279998764,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.3956514009987586,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
2.4057272629997897,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.415805773998727,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.4258823019990814,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.43596003499988,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.44603630399979,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.45611414799896,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
2.466190731998722,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.4762685200003034,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
2.4863869000000705,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.4964681139990716,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
2.506548216999363,12.868,1.9784172661870503,215.82733812949638,2777.2661870503593
2.516628931000014,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
2.5267101809986343,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.536790246998862,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.5468709799988574,12.868,2.1582733812949644,197.84172661870502,2545.827338129496
2.556951915999889,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
2.567033184999673,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.5771128619999217,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
2.587205334999453,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.5972822530002304,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
2.6073581330001616,12.872,1.7985611510791366,197.84172661870502,2546.618705035971
2.617433440000241,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
2.6275118939993263,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.6375884970002517,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
2.6476663960002043,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.6577426099993318,12.884,1.7985611510791366,197.84172661870502,2548.9928057553957
2.6678205089992844,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.677896630999385,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
2.68801725099911,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
2.6980982429995493,12.892,1.7985611510791366,179.85611510791364,2318.7050359712225
2.708179031000327,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
2.718260318999455,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
2.728341496000212,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
2.738417765000122,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.748499200999504,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
2.7585804339996685,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.7686671659994317,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
2.778747434998877,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.788838296999529,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
2.7989132889997563,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
2.8089904469998146,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
2.8190671609991114,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.8291411350001,12.884,1.7985611510791366,197.84172661870502,2548.9928057553957
2.839214607998656,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.8492912109995814,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.859369276999132,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
2.8694448609985557,12.888,2.1582733812949644,197.84172661870502,2549.7841726618703
2.879522963999989,12.872,2.1582733812949644,197.84172661870502,2546.618705035971
2.8896083069994347,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
2.899690427999303,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
2.9097717530003138,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
2.9198535039995477,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.929934810999839,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
2.9400162839992845,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.950097626999195,12.884,2.1582733812949644,197.84172661870502,2548.9928057553957
2.9601787669998885,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
2.9702596659990377,12.892,1.9784172661870503,215.82733812949638,2782.4460431654675
2.980340639000133,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
2.9904312050002773,12.892,2.1582733812949644,197.84172661870502,2550.575539568345
3.000509419000082,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.0105858360002458,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.0206619019991194,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.0307378199995583,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
3.0408146629997646,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
3.0508901739995054,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.060965627999394,12.86,2.1582733812949644,197.84172661870502,2544.2446043165464
3.0710423789987544,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
3.0811187039998913,12.86,1.9784172661870503,197.84172661870502,2544.2446043165464
3.091205695998724,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
3.101285872999142,12.86,1.9784172661870503,215.82733812949638,2775.5395683453235
3.1113670489994547,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
3.121452577999662,12.868,1.9784172661870503,179.85611510791364,2314.3884892086326
3.1315354029993614,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.141617912999209,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.1516996270001982,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
3.161779062998903,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.1718607949987927,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.1819408430001204,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.192101073998856,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
3.202178120998724,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
3.2122544459998608,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
3.222331289000067,12.864,1.9784172661870503,215.82733812949638,2776.4028776978416
3.232409595999343,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.242486272998576,12.864,1.9784172661870503,197.84172661870502,2545.0359712230215
3.2525682830000733,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.2626458300001104,12.868,2.1582733812949644,197.84172661870502,2545.827338129496
3.2727244149991748,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.282801720999487,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.292890916000033,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
3.3029726299992035,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
3.3130537329998333,12.896,1.9784172661870503,197.84172661870502,2551.36690647482
3.323163723998732,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.333245159999933,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.3433362630003103,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.3534171800001786,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.363499986999159,12.872,2.1582733812949644,179.85611510791364,2315.107913669064
3.3735859600001277,12.884,2.1582733812949644,197.84172661870502,2548.9928057553957
3.38366933999896,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.39376171999902,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
3.4038395269999455,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.413915351999094,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
3.4239930099993217,12.872,1.9784172661870503,197.84172661870502,2546.618705035971
3.434069686998555,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
3.444147141999565,12.868,1.9784172661870503,197.84172661870502,2545.827338129496
3.454223484999602,12.892,1.9784172661870503,197.84172661870502,2550.575539568345
3.4643008659986663,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.474377579999782,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.484454793999248,12.88,2.1582733812949644,197.84172661870502,2548.201438848921
3.494575802998952,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.504658035999455,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
3.514737972000148,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.524818907999361,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
3.5348985849996097,12.876,1.7985611510791366,197.84172661870502,2547.410071942446
3.544979798998611,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
3.5550606420001714,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.5651421889997437,12.88,1.9784172661870503,215.82733812949638,2779.8561151079134
3.5752225699998235,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
3.5853036349999456,12.884,1.7985611510791366,197.84172661870502,2548.9928057553957
3.5953959969992866,12.88,1.9784172661870503,197.84172661870502,2548.201438848921
3.6054738589991757,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
3.6155507399998896,12.868,2.1582733812949644,197.84172661870502,2545.827338129496
3.625627360999715,12.888,1.9784172661870503,197.84172661870502,2549.7841726618703
3.6357054459986102,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.6457818259987107,12.884,1.7985611510791366,215.82733812949638,2780.7194244604316
3.6558583730002283,12.876,1.9784172661870503,197.84172661870502,2547.410071942446
3.66593349499999,12.884,1.9784172661870503,197.84172661870502,2548.9928057553957
